game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,BetRivers,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,Caesars,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,DraftKings,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,FanDuel,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,Fanatics,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,LowVig.ag,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,BetOnline.ag,Over,5.2029571533203125,132.0,137.2029571533203,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,LowVig.ag,Over,5.2029571533203125,132.0,137.2029571533203,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,BetRivers,Under,5.183395385742188,147.5,142.3166046142578,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,FanDuel,Under,5.183395385742188,147.5,142.3166046142578,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,BetMGM,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,BetOnline.ag,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,BetRivers,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,BetUS,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,Caesars,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,DraftKings,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,FanDuel,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,LowVig.ag,Over,5.097076416015625,137.5,142.59707641601562,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,BetMGM,Over,4.857925415039063,141.5,146.35792541503906,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,DraftKings,Over,4.857925415039063,141.5,146.35792541503906,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,Bovada,Under,4.813623046874994,150.0,145.186376953125,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,BetRivers,Under,4.747970581054688,148.5,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,Bovada,Under,4.747970581054688,148.5,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,FanDuel,Under,4.747970581054688,148.5,143.7520294189453,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,BetMGM,Over,4.7029571533203125,132.5,137.2029571533203,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,BetRivers,Over,4.7029571533203125,132.5,137.2029571533203,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,Caesars,Over,4.7029571533203125,132.5,137.2029571533203,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,DraftKings,Over,4.7029571533203125,132.5,137.2029571533203,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,FanDuel,Over,4.7029571533203125,132.5,137.2029571533203,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,BetOnline.ag,Over,4.623504638671875,137.0,141.62350463867188,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,LowVig.ag,Over,4.623504638671875,137.0,141.62350463867188,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,BetMGM,Under,4.533935546875,154.5,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,BetOnline.ag,Under,4.533935546875,154.5,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,BetUS,Under,4.533935546875,154.5,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,Caesars,Under,4.533935546875,154.5,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,DraftKings,Under,4.533935546875,154.5,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,LowVig.ag,Under,4.533935546875,154.5,149.966064453125,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,BetMGM,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,BetOnline.ag,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,BetRivers,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,Caesars,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,DraftKings,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,FanDuel,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,LowVig.ag,Over,4.509613037109375,136.5,141.00961303710938,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,BetOnline.ag,Under,4.247970581054688,148.0,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,BetUS,Under,4.247970581054688,148.0,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,Fanatics,Under,4.247970581054688,148.0,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,LowVig.ag,Under,4.247970581054688,148.0,143.7520294189453,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,Fanatics,Over,4.2029571533203125,133.0,137.2029571533203,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,BetMGM,Over,4.123504638671875,137.5,141.62350463867188,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,BetRivers,Over,4.123504638671875,137.5,141.62350463867188,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,Caesars,Over,4.123504638671875,137.5,141.62350463867188,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,DraftKings,Over,4.123504638671875,137.5,141.62350463867188,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,FanDuel,Over,4.123504638671875,137.5,141.62350463867188,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,Fanatics,Over,4.123504638671875,137.5,141.62350463867188,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,Bovada,Under,4.033935546875,154.0,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,Fanatics,Under,4.033935546875,154.0,149.966064453125,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,Bovada,Under,3.849441528320313,148.5,144.6505584716797,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,BetMGM,Under,3.747970581054688,147.5,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,Caesars,Under,3.747970581054688,147.5,143.7520294189453,,,,,,,,,,
401829415,Lehigh Mountain Hawks,UC Santa Barbara Gauchos,full_game,totals,DraftKings,Under,3.747970581054688,147.5,143.7520294189453,,,,,,,,,,
401829395,American Eagles,Maine Black Bears,full_game,totals,Bovada,Over,3.702957153320313,133.5,137.2029571533203,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,BetUS,Over,3.623504638671875,138.0,141.62350463867188,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,BetRivers,Under,3.54876708984375,142.5,138.95123291015625,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,BetRivers,Under,3.533935546875,153.5,149.966064453125,,,,,,,,,,
401830749,Colorado Buffaloes,Washington Huskies,full_game,totals,FanDuel,Under,3.533935546875,153.5,149.966064453125,,,,,,,,,,
401828662,Louisiana Ragin' Cajuns,Jackson St Tigers,full_game,totals,Bovada,Over,3.509613037109375,137.5,141.00961303710938,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,BetUS,Under,3.3494415283203125,148.0,144.6505584716797,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,Fanatics,Under,3.3494415283203125,148.0,144.6505584716797,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,BetMGM,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,BetOnline.ag,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,BetRivers,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,Caesars,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,DraftKings,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,FanDuel,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,Fanatics,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,LowVig.ag,Over,3.1566314697265625,139.5,142.65663146972656,,,,,,,,,,
401822322,Monmouth Hawks,Ball State Cardinals,full_game,totals,Bovada,Over,3.123504638671875,138.5,141.62350463867188,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,Fanatics,Under,3.04876708984375,142.0,138.95123291015625,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,BetMGM,Under,2.8494415283203125,147.5,144.6505584716797,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,BetRivers,Under,2.8494415283203125,147.5,144.6505584716797,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,Caesars,Under,2.8494415283203125,147.5,144.6505584716797,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,DraftKings,Under,2.8494415283203125,147.5,144.6505584716797,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,FanDuel,Under,2.8494415283203125,147.5,144.6505584716797,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,BetRivers,Under,2.8424072265625,144.5,141.6575927734375,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,FanDuel,Under,2.8424072265625,144.5,141.6575927734375,,,,,,,,,,
401820154,UNC Wilmington Seahawks,Navy Midshipmen,full_game,totals,Bovada,Over,2.6566314697265625,140.0,142.65663146972656,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,BetMGM,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,BetRivers,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,Bovada,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,Caesars,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,DraftKings,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,FanDuel,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,Fanatics,Over,2.592864990234375,141.5,144.09286499023438,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,BetMGM,Under,2.54876708984375,141.5,138.95123291015625,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,Bovada,Under,2.54876708984375,141.5,138.95123291015625,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,Caesars,Under,2.54876708984375,141.5,138.95123291015625,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,DraftKings,Under,2.54876708984375,141.5,138.95123291015625,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,FanDuel,Under,2.54876708984375,141.5,138.95123291015625,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,BetOnline.ag,Under,2.3494415283203125,147.0,144.6505584716797,,,,,,,,,,
401827733,Davidson Wildcats,North Carolina A&T Aggies,full_game,totals,LowVig.ag,Under,2.3494415283203125,147.0,144.6505584716797,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,BetMGM,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,BetOnline.ag,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,BetRivers,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,BetUS,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,Bovada,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,Caesars,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,DraftKings,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,FanDuel,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,Fanatics,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401822182,La Salle Explorers,Hofstra Pride,full_game,totals,LowVig.ag,Over,2.196624755859375,140.5,142.69662475585938,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,BetUS,Under,2.1590118408203125,151.0,148.8409881591797,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,Bovada,Under,2.1590118408203125,151.0,148.8409881591797,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,Fanatics,Under,2.1590118408203125,151.0,148.8409881591797,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,BetOnline.ag,Under,2.04876708984375,141.0,138.95123291015625,,,,,,,,,,
401827755,Eastern Michigan Eagles,NJIT Highlanders,full_game,totals,LowVig.ag,Under,2.04876708984375,141.0,138.95123291015625,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,BetMGM,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,BetOnline.ag,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,BetRivers,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,Bovada,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,Caesars,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,DraftKings,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,FanDuel,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,Fanatics,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830886,Dayton Flyers,BYU Cougars,full_game,totals,LowVig.ag,Over,1.9667205810546875,150.5,152.4667205810547,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,BetUS,Under,1.8424072265625,143.5,141.6575927734375,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,Bovada,Under,1.8424072265625,143.5,141.6575927734375,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,Caesars,Under,1.8424072265625,143.5,141.6575927734375,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,DraftKings,Under,1.8424072265625,143.5,141.6575927734375,,,,,,,,,,
401830917,Charlotte 49ers,Richmond Spiders,full_game,totals,Fanatics,Under,1.8424072265625,143.5,141.6575927734375,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,BetMGM,Under,1.6590118408203125,150.5,148.8409881591797,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,BetRivers,Under,1.6590118408203125,150.5,148.8409881591797,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,Caesars,Under,1.6590118408203125,150.5,148.8409881591797,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,DraftKings,Under,1.6590118408203125,150.5,148.8409881591797,,,,,,,,,,
401828908,LSU Tigers,Drake Bulldogs,full_game,totals,FanDuel,Under,1.6590118408203125,150.5,148.8409881591797,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,BetOnline.ag,Over,1.592864990234375,142.5,144.09286499023438,,,,,,,,,,
401828269,Albany Great Danes,Colgate Raiders,full_game,totals,LowVig.ag,Over,1.592864990234375,142.5,144.09286499023438,,,,,,,,,,
