game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,DraftKings,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,FanDuel,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,LowVig.ag,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,Caesars,Over,8.840805053710938,130.5,139.34080505371094,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,BetMGM,Under,8.670516967773438,150.5,141.82948303222656,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,BetOnline.ag,Under,8.670516967773438,150.5,141.82948303222656,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,BetRivers,Under,8.670516967773438,150.5,141.82948303222656,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,DraftKings,Under,8.670516967773438,150.5,141.82948303222656,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,LowVig.ag,Under,8.670516967773438,150.5,141.82948303222656,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,BetMGM,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,BetOnline.ag,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,BetRivers,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,BetUS,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,Bovada,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,Caesars,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,DraftKings,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,FanDuel,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,Fanatics,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401823810,Colorado St Rams,Denver Pioneers,full_game,totals,LowVig.ag,Under,8.629837036132812,151.5,142.8701629638672,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,BetRivers,Under,8.61346435546875,150.5,141.88653564453125,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,BetOnline.ag,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,BetUS,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,Bovada,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,Caesars,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,DraftKings,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,FanDuel,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,Fanatics,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,LowVig.ag,Under,8.589767456054688,153.5,144.9102325439453,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,BetMGM,Under,8.428240559895812,138.5,130.0717594401042,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,BetRivers,Under,8.318084716796875,152.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,Bovada,Under,8.318084716796875,152.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,Fanatics,Under,8.318084716796875,152.5,144.18191528320312,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,BetMGM,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,BetOnline.ag,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,BetRivers,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,BetUS,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,Caesars,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,DraftKings,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,FanDuel,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,Fanatics,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,LowVig.ag,Over,8.183670043945312,138.5,146.6836700439453,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,BetOnline.ag,Under,8.11346435546875,150.0,141.88653564453125,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,Bovada,Under,8.11346435546875,150.0,141.88653564453125,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,LowVig.ag,Under,8.11346435546875,150.0,141.88653564453125,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,BetMGM,Over,8.043380737304688,134.5,142.5433807373047,,,,,,,,,,
401809311,Boston College Eagles,Davidson Wildcats,full_game,totals,Bovada,Over,7.683670043945312,139.0,146.6836700439453,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,Bovada,Under,7.670516967773437,149.5,141.82948303222656,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,FanDuel,Under,7.670516967773437,149.5,141.82948303222656,,,,,,,,,,
401823590,Radford Highlanders,UNC Wilmington Seahawks,full_game,totals,Fanatics,Under,7.670516967773437,149.5,141.82948303222656,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,DraftKings,Under,7.61346435546875,149.5,141.88653564453125,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,FanDuel,Under,7.61346435546875,149.5,141.88653564453125,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,Fanatics,Under,7.61346435546875,149.5,141.88653564453125,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,BetMGM,Under,7.589767456054687,152.5,144.9102325439453,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,BetMGM,Under,7.486741129557288,149.5,142.0132588704427,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,BetOnline.ag,Under,7.428240559895812,137.5,130.0717594401042,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,BetRivers,Under,7.428240559895812,137.5,130.0717594401042,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,BetUS,Under,7.428240559895812,137.5,130.0717594401042,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,Bovada,Under,7.428240559895812,137.5,130.0717594401042,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,FanDuel,Under,7.428240559895812,137.5,130.0717594401042,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,LowVig.ag,Under,7.428240559895812,137.5,130.0717594401042,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,BetMGM,Under,7.165557861328125,163.5,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,BetRivers,Under,7.165557861328125,163.5,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,DraftKings,Under,7.165557861328125,163.5,156.33444213867188,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,Bovada,Under,7.001434326171875,148.0,140.99856567382812,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,Fanatics,Under,7.001434326171875,148.0,140.99856567382812,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,BetRivers,Under,7.0012054443359375,154.5,147.49879455566406,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,BetOnline.ag,Under,6.986741129557288,149.0,142.0132588704427,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,LowVig.ag,Under,6.986741129557288,149.0,142.0132588704427,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,BetRivers,Under,6.9788970947265625,152.5,145.52110290527344,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,Fanatics,Under,6.928240559895812,137.0,130.0717594401042,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,BetOnline.ag,Under,6.665557861328125,163.0,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,BetUS,Under,6.665557861328125,163.0,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,Caesars,Under,6.665557861328125,163.0,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,Fanatics,Under,6.665557861328125,163.0,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,LowVig.ag,Under,6.665557861328125,163.0,156.33444213867188,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,BetRivers,Over,6.62127685546875,137.5,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,Bovada,Over,6.62127685546875,137.5,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,DraftKings,Over,6.62127685546875,137.5,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,FanDuel,Over,6.62127685546875,137.5,144.12127685546875,,,,,,,,,,
401824071,Pepperdine Waves,Stephen F. Austin Lumberjacks,full_game,totals,BetMGM,Under,6.61346435546875,148.5,141.88653564453125,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,BetMGM,Under,6.501434326171875,147.5,140.99856567382812,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,BetRivers,Under,6.501434326171875,147.5,140.99856567382812,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,DraftKings,Under,6.501434326171875,147.5,140.99856567382812,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,FanDuel,Under,6.501434326171875,147.5,140.99856567382812,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,BetRivers,Under,6.486741129557288,148.5,142.0132588704427,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,Caesars,Under,6.486741129557288,148.5,142.0132588704427,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,DraftKings,Under,6.486741129557288,148.5,142.0132588704427,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,FanDuel,Under,6.486741129557288,148.5,142.0132588704427,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,Fanatics,Under,6.486741129557288,148.5,142.0132588704427,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,Caesars,Under,6.428240559895812,136.5,130.0717594401042,,,,,,,,,,
401824058,Oregon St Beavers,Evansville Purple Aces,full_game,totals,DraftKings,Under,6.428240559895812,136.5,130.0717594401042,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,Bovada,Under,6.165557861328125,162.5,156.33444213867188,,,,,,,,,,
401817243,Cincinnati Bearcats,Louisville Cardinals,full_game,totals,FanDuel,Under,6.165557861328125,162.5,156.33444213867188,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,BetOnline.ag,Over,6.12127685546875,138.0,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,Caesars,Over,6.12127685546875,138.0,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,Fanatics,Over,6.12127685546875,138.0,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,LowVig.ag,Over,6.12127685546875,138.0,144.12127685546875,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,BetMGM,Under,6.0012054443359375,153.5,147.49879455566406,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,DraftKings,Under,6.0012054443359375,153.5,147.49879455566406,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,Fanatics,Under,6.0012054443359375,153.5,147.49879455566406,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,BetUS,Under,5.986741129557288,148.0,142.0132588704427,,,,,,,,,,
401818301,Yale Bulldogs,Green Bay Phoenix,full_game,totals,Bovada,Under,5.986741129557288,148.0,142.0132588704427,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,BetMGM,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,BetOnline.ag,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,BetUS,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,Bovada,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,DraftKings,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,FanDuel,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,LowVig.ag,Under,5.9788970947265625,151.5,145.52110290527344,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,BetMGM,Over,5.62127685546875,138.5,144.12127685546875,,,,,,,,,,
401829487,Western Illinois Leathernecks,Coastal Carolina Chanticleers,full_game,totals,BetUS,Over,5.62127685546875,138.5,144.12127685546875,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,BetOnline.ag,Under,5.501434326171875,146.5,140.99856567382812,,,,,,,,,,
401828283,Tulsa Golden Hurricane,Austin Peay Governors,full_game,totals,LowVig.ag,Under,5.501434326171875,146.5,140.99856567382812,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,BetOnline.ag,Under,5.5012054443359375,153.0,147.49879455566406,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,BetUS,Under,5.5012054443359375,153.0,147.49879455566406,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,Bovada,Under,5.5012054443359375,153.0,147.49879455566406,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,Caesars,Under,5.5012054443359375,153.0,147.49879455566406,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,LowVig.ag,Under,5.5012054443359375,153.0,147.49879455566406,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,Fanatics,Under,5.4788970947265625,151.0,145.52110290527344,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,BetOnline.ag,Under,5.390472412109375,146.0,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,BetUS,Under,5.390472412109375,146.0,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,Caesars,Under,5.390472412109375,146.0,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,LowVig.ag,Under,5.390472412109375,146.0,140.60952758789062,,,,,,,,,,
401819864,Colorado Buffaloes,UC Davis Aggies,full_game,totals,FanDuel,Under,5.0012054443359375,152.5,147.49879455566406,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,BetMGM,Under,4.890472412109375,145.5,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,BetRivers,Under,4.890472412109375,145.5,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,DraftKings,Under,4.890472412109375,145.5,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,FanDuel,Under,4.890472412109375,145.5,140.60952758789062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,Fanatics,Under,4.890472412109375,145.5,140.60952758789062,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,Bovada,Under,4.406585693359375,145.5,141.09341430664062,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,Fanatics,Under,4.406585693359375,145.5,141.09341430664062,,,,,,,,,,
401824888,East Tennessee St Buccaneers,Morehead St Eagles,full_game,totals,Bovada,Under,4.390472412109375,145.0,140.60952758789062,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,Bovada,Under,4.349044799804688,141.0,136.6509552001953,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,BetMGM,Over,4.0934600830078125,138.5,142.5934600830078,,,,,,,,,,
401809310,Tulane Green Wave,Utah State Aggies,full_game,totals,Caesars,Under,3.9788970947265625,149.5,145.52110290527344,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,BetOnline.ag,Under,3.906585693359375,145.0,141.09341430664062,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,LowVig.ag,Under,3.906585693359375,145.0,141.09341430664062,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,FanDuel,Under,3.849044799804688,140.5,136.6509552001953,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,Fanatics,Under,3.849044799804688,140.5,136.6509552001953,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,BetMGM,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,BetOnline.ag,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,BetUS,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,Bovada,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,DraftKings,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,Fanatics,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,LowVig.ag,Over,3.7840576171875,148.5,152.2840576171875,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,BetOnline.ag,Over,3.5934600830078125,139.0,142.5934600830078,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,BetUS,Over,3.5934600830078125,139.0,142.5934600830078,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,Bovada,Over,3.5934600830078125,139.0,142.5934600830078,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,Caesars,Over,3.5934600830078125,139.0,142.5934600830078,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,LowVig.ag,Over,3.5934600830078125,139.0,142.5934600830078,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,BetMGM,Over,3.53021240234375,143.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,BetUS,Over,3.53021240234375,143.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,FanDuel,Over,3.53021240234375,143.5,147.03021240234375,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,BetMGM,Under,3.406585693359375,144.5,141.09341430664062,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,BetRivers,Under,3.406585693359375,144.5,141.09341430664062,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,DraftKings,Under,3.406585693359375,144.5,141.09341430664062,,,,,,,,,,
401818370,Lehigh Mountain Hawks,Columbia Lions,full_game,totals,FanDuel,Under,3.406585693359375,144.5,141.09341430664062,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,BetRivers,Over,3.0934600830078125,139.5,142.5934600830078,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,DraftKings,Over,3.0934600830078125,139.5,142.5934600830078,,,,,,,,,,
401824121,Santa Clara Broncos,Louisiana Ragin' Cajuns,full_game,totals,FanDuel,Over,3.0934600830078125,139.5,142.5934600830078,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,BetMGM,Under,2.8490447998046875,139.5,136.6509552001953,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,BetOnline.ag,Under,2.8490447998046875,139.5,136.6509552001953,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,BetRivers,Under,2.8490447998046875,139.5,136.6509552001953,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,DraftKings,Under,2.8490447998046875,139.5,136.6509552001953,,,,,,,,,,
401822351,Stonehill Skyhawks,Lafayette Leopards,full_game,totals,LowVig.ag,Under,2.8490447998046875,139.5,136.6509552001953,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,BetRivers,Over,2.7840576171875,149.5,152.2840576171875,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,FanDuel,Over,2.7840576171875,149.5,152.2840576171875,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,BetOnline.ag,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,BetRivers,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,Bovada,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,Caesars,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,DraftKings,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,Fanatics,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401820225,New Mexico St Aggies,Samford Bulldogs,full_game,totals,LowVig.ag,Over,2.53021240234375,144.5,147.03021240234375,,,,,,,,,,
401823371,Michigan St Spartans,Detroit Mercy Titans,full_game,totals,Caesars,Over,2.2840576171875,150.0,152.2840576171875,,,,,,,,,,
