game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,home_score,away_score,result,pnl_units 
401826805,Rice Owls,Stephen F. Austin Lumberjacks,full_game,spreads,Bovada,Rice Owls -3.0,1.447702407836914,-3.0,4.447702407836914,,0,,,0,0,0,win,0.9090909090909091
401826805,Rice Owls,Stephen F. Austin Lumberjacks,full_game,spreads,Caesars,Rice Owls -3.0,1.447702407836914,-3.0,4.447702407836914,,0,,,0,0,0,win,0.9090909090909091
401826805,Rice Owls,Stephen F. Austin Lumberjacks,full_game,spreads,LowVig.ag,Rice Owls -3.0,1.447702407836914,-3.0,4.447702407836914,,0,,,0,0,0,win,0.9090909090909091
401809075,Princeton Tigers,Bucknell Bison,full_game,spreads,BetRivers,Bucknell Bison +5.0,1.3433716297149658,-5.0,3.656628370285034,,0,,,0,0,0,win,0.9090909090909091
401817433,Notre Dame Fighting Irish,Eastern Illinois Panthers,full_game,spreads,Bovada,Eastern Illinois Panthers +24.5,1.3278446197509766,-24.5,23.172155380249023,,0,,,0,0,0,win,0.9090909090909091
401823476,Auburn Tigers,Wofford Terriers,full_game,spreads,BetOnline.ag,Wofford Terriers +27.0,1.0606880187988317,-27.0,25.93931198120117,,0,,,0,0,0,win,0.9090909090909091
401823476,Auburn Tigers,Wofford Terriers,full_game,spreads,BetUS,Wofford Terriers +27.0,1.0606880187988317,-27.0,25.93931198120117,,0,,,0,0,0,win,0.9090909090909091
401823476,Auburn Tigers,Wofford Terriers,full_game,spreads,LowVig.ag,Wofford Terriers +27.0,1.0606880187988317,-27.0,25.93931198120117,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,spreads,BetRivers,Duquesne Dukes -12.5,1.0026798248291016,-12.5,13.502679824829102,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,spreads,Bovada,Duquesne Dukes -12.5,1.0026798248291016,-12.5,13.502679824829102,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,spreads,DraftKings,Duquesne Dukes -12.5,1.0026798248291016,-12.5,13.502679824829102,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,spreads,FanDuel,Duquesne Dukes -12.5,1.0026798248291016,-12.5,13.502679824829102,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,Bovada,Under,21.4556884765625,170.5,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,DraftKings,Under,21.4556884765625,170.5,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,BetOnline.ag,Under,20.9556884765625,170.0,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,LowVig.ag,Under,20.9556884765625,170.0,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,BetMGM,Under,20.4556884765625,169.5,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,BetRivers,Under,20.4556884765625,169.5,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,Caesars,Under,20.4556884765625,169.5,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401824825,UCF Knights,Florida A&M Rattlers,full_game,totals,FanDuel,Under,20.4556884765625,169.5,149.0443115234375,,0,,,0,0,0,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,BetMGM,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,BetOnline.ag,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,BetRivers,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,BetUS,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,Caesars,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,DraftKings,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,FanDuel,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,Fanatics,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,LowVig.ag,Under,20.272857666015625,168.5,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,BetUS,Under,19.904800415039062,181.0,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,Bovada,Under,19.90130615234375,173.0,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,totals,Bovada,Under,19.772857666015625,168.0,148.22714233398438,,43,43.0,,1,22,21,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,BetMGM,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,BetRivers,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,Bovada,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,Caesars,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,DraftKings,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,FanDuel,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,Fanatics,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,LowVig.ag,Under,19.404800415039062,180.5,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,BetMGM,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,BetOnline.ag,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,BetUS,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,Caesars,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,DraftKings,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,FanDuel,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,Fanatics,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,LowVig.ag,Under,19.40130615234375,172.5,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401826707,Florida Gators,Florida St Seminoles,full_game,totals,BetOnline.ag,Under,18.904800415039062,180.0,161.09519958496094,,0,,,0,0,0,win,0.9090909090909091
401812575,Providence Friars,Pennsylvania Quakers,full_game,totals,BetRivers,Under,18.90130615234375,172.0,153.09869384765625,,0,,,0,0,0,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,BetOnline.ag,Under,18.51991271972656,165.5,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,Fanatics,Under,18.51991271972656,165.5,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,LowVig.ag,Under,18.51991271972656,165.5,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,Bovada,Under,18.01991271972656,165.0,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,Caesars,Under,18.01991271972656,165.0,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,BetRivers,Under,17.519912719726562,164.5,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,DraftKings,Under,17.519912719726562,164.5,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401813274,Morgan St Bears,UMBC Retrievers,full_game,totals,FanDuel,Under,17.519912719726562,164.5,146.98008728027344,,79,79.0,,-11,34,45,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,Bovada,Under,17.186111450195312,165.5,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,Bovada,Under,17.08544921875,169.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,BetMGM,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,BetOnline.ag,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,BetRivers,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,Caesars,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,DraftKings,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,FanDuel,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,Fanatics,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,LowVig.ag,Under,16.782073974609375,165.5,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,Bovada,Under,16.755828857421875,165.0,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,BetOnline.ag,Under,16.686111450195312,165.0,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,BetRivers,Under,16.686111450195312,165.0,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,Caesars,Under,16.686111450195312,165.0,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,LowVig.ag,Under,16.686111450195312,165.0,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,BetRivers,Under,16.327285766601562,165.0,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,Bovada,Under,16.327285766601562,165.0,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401827066,Coastal Carolina Chanticleers,Winthrop Eagles,full_game,totals,Bovada,Under,16.282073974609375,165.0,148.71792602539062,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,BetMGM,Under,16.255828857421875,164.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,BetRivers,Under,16.255828857421875,164.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,FanDuel,Under,16.255828857421875,164.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,BetMGM,Under,16.186111450195312,164.5,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,DraftKings,Under,16.186111450195312,164.5,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,totals,FanDuel,Under,16.186111450195312,164.5,148.3138885498047,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,BetMGM,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,BetOnline.ag,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,BetRivers,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,Caesars,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,DraftKings,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,FanDuel,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401826777,Oklahoma Sooners,Arkansas-Pine Bluff Golden Lions,full_game,totals,LowVig.ag,Under,16.08544921875,168.5,152.41455078125,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,BetMGM,Under,15.827285766601562,164.5,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,BetUS,Under,15.827285766601562,164.5,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,DraftKings,Under,15.827285766601562,164.5,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,FanDuel,Under,15.827285766601562,164.5,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,Fanatics,Under,15.827285766601562,164.5,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,BetOnline.ag,Under,15.327285766601562,164.0,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,Caesars,Under,15.327285766601562,164.0,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401817174,Richmond Spiders,William & Mary Tribe,full_game,totals,LowVig.ag,Under,15.327285766601562,164.0,148.67271423339844,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,BetOnline.ag,Under,15.255828857421877,163.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,Caesars,Under,15.255828857421877,163.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,DraftKings,Under,15.255828857421877,163.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401823226,Florida Gulf Coast Eagles,Georgia Southern Eagles,full_game,totals,LowVig.ag,Under,15.255828857421877,163.5,148.24417114257812,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,BetRivers,Under,14.918441772460938,162.0,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,BetOnline.ag,Under,14.418441772460938,161.5,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,Bovada,Under,14.418441772460938,161.5,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,Caesars,Under,14.418441772460938,161.5,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,DraftKings,Under,14.418441772460938,161.5,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,FanDuel,Under,14.418441772460938,161.5,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401813446,Duquesne Dukes,Queens University Royals,full_game,totals,LowVig.ag,Under,14.418441772460938,161.5,147.08155822753906,,0,,,0,0,0,win,0.9090909090909091
401817241,Louisville Cardinals,Kentucky Wildcats,full_game,totals,FanDuel,Under,14.27166748046875,174.5,160.22833251953125,,0,,,0,0,0,win,0.9090909090909091
401813436,Cincinnati Bearcats,Dayton Flyers,full_game,totals,BetOnline.ag,Over,14.154266357421877,146.0,160.15426635742188,,0,,,0,0,0,loss,-1.0
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,BetUS,Under,14.118331909179688,161.0,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,Bovada,Under,14.118331909179688,161.0,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401813436,Cincinnati Bearcats,Dayton Flyers,full_game,totals,BetMGM,Over,13.654266357421877,146.5,160.15426635742188,,0,,,0,0,0,loss,-1.0
401813436,Cincinnati Bearcats,Dayton Flyers,full_game,totals,BetRivers,Over,13.654266357421877,146.5,160.15426635742188,,0,,,0,0,0,loss,-1.0
401813436,Cincinnati Bearcats,Dayton Flyers,full_game,totals,DraftKings,Over,13.654266357421877,146.5,160.15426635742188,,0,,,0,0,0,loss,-1.0
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,BetMGM,Under,13.618331909179688,160.5,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,BetOnline.ag,Under,13.618331909179688,160.5,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,Caesars,Under,13.618331909179688,160.5,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,DraftKings,Under,13.618331909179688,160.5,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,FanDuel,Under,13.618331909179688,160.5,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826928,Sacramento St Hornets,UC Santa Barbara Gauchos,full_game,totals,LowVig.ag,Under,13.618331909179688,160.5,146.8816680908203,,0,,,0,0,0,win,0.9090909090909091
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,totals,BetUS,Over,13.385040283203123,135.0,148.38504028320312,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,totals,Bovada,Over,13.385040283203123,135.0,148.38504028320312,,0,,,0,0,0,loss,-1.0
