game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,Caesars,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 12:57:48+00:00,Iona Gaels,Princeton Tigers,-170.0,143.0,,,,,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,77.09866,-2.4807475,,,,,,0.6296296296296297,0.411522633744856,0.41231765809494086,0.5876823419050592,-0.5867423231436597,0.2993483152652404,-0.3451425430256822,0.42806809082929376,0.5882352941176471,1.43
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,Caesars,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:57:48+00:00,Iona Gaels,Princeton Tigers,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,,-5.967227458953857,,-1.7049221311296736,,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,Caesars,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:57:48+00:00,Iona Gaels,Princeton Tigers,,,,,,,152.5,-110.0,-110.0,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,-6.2078094482421875,,-0.040706947201588115,,-0.2069269816080729,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,DraftKings,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Iona Gaels,Princeton Tigers,,,-3.5,-115.0,3.5,-105.0,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,,-5.967227458953857,,-1.7049221311296736,,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,DraftKings,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Iona Gaels,Princeton Tigers,,,,,,,152.5,-115.0,-105.0,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,-6.2078094482421875,,-0.040706947201588115,,-0.2069269816080729,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,FanDuel,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Iona Gaels,Princeton Tigers,-196.0,158.0,,,,,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,77.09866,-2.4807475,,,,,,0.6621621621621622,0.3875968992248062,0.41231765809494086,0.5876823419050592,-0.739539732038975,0.3267217988069954,-0.3773161898158036,0.5162204421150528,0.5102040816326531,1.58
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,FanDuel,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Iona Gaels,Princeton Tigers,,,-4.5,-104.0,4.5,-118.0,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,,-6.967227458953857,,-1.5482727686564128,,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,FanDuel,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Iona Gaels,Princeton Tigers,,,,,,,152.5,-112.0,-112.0,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,-6.2078094482421875,,-0.040706947201588115,,-0.2069269816080729,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,Fanatics,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Iona Gaels,Princeton Tigers,-180.0,150.0,,,,,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,77.09866,-2.4807475,,,,,,0.6428571428571429,0.4,0.41231765809494086,0.5876823419050592,-0.6455105573341656,0.31280390317509865,-0.3586169762967587,0.469205854762648,0.5555555555555556,1.5
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,Fanatics,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Iona Gaels,Princeton Tigers,,,-4.0,-110.0,4.0,-110.0,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,,-6.467227458953857,,-1.6168068647384644,,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,Fanatics,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Iona Gaels,Princeton Tigers,,,,,,,153.0,-110.0,-110.0,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,-6.7078094482421875,,-0.04384189181857639,,-0.22359364827473957,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,LowVig.ag,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Iona Gaels,Princeton Tigers,-170.0,149.0,,,,,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,77.09866,-2.4807475,,,,,,0.6296296296296297,0.40160642570281124,0.41231765809494086,0.5876823419050592,-0.5867423231436597,0.31095908143865597,-0.3451425430256822,0.4633290313435974,0.5882352941176471,1.49
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,LowVig.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Iona Gaels,Princeton Tigers,,,-3.5,-111.0,3.5,-101.0,,,,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,,-5.967227458953857,,-1.7049221311296736,,,,0.41278574658940215,0.5872142534105979,,,,,,
401824304,2025,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,0,0,,,,,False,Hynes Athletics Center,iona::princeton,6ffe958a80ec8ebf00d8df8f3ea243d8,LowVig.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Iona Gaels,Princeton Tigers,,,,,,,153.5,-108.0,-108.0,2025-11-19,1,146.2921905517578,-2.4672274589538574,71.06614,77.09866,-2.3144543,-2.4807475,146.2921905517578,-2.4672274589538574,-7.2078094482421875,,-0.04695641334359731,,-0.24026031494140626,,,0.41278574658940215,0.5872142534105979,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetMGM,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,South Carolina Gamecocks,Radford Highlanders,-550.0,400.0,,,,,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,78.21951,10.274173,,,,,,0.8461538461538461,0.2,0.8127134818951205,0.1872865181048795,-0.2173623676817167,-0.015891852368900616,-0.03952043048758486,-0.06356740947560247,0.18181818181818182,4.0
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetMGM,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetMGM,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.5,-105.0,-115.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.69378662109375,,-0.08806293647005627,,-0.4564595540364583,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetOnline.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetOnline.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.0,-110.0,-110.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.19378662109375,,-0.08512120400705646,,-0.43979288736979166,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetRivers,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,South Carolina Gamecocks,Radford Highlanders,-560.0,370.0,,,,,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,78.21951,10.274173,,,,,,0.8484848484848485,0.2127659574468085,0.8127134818951205,0.1872865181048795,-0.2360910194922048,-0.03236577429920712,-0.042159110623608,-0.11975336490706634,0.17857142857142858,3.7
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetRivers,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-109.0,10.5,-117.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,BetRivers,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.5,-114.0,-112.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.69378662109375,,-0.08806293647005627,,-0.4564595540364583,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,Bovada,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,Bovada,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.5,-110.0,-110.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.69378662109375,,-0.08806293647005627,,-0.4564595540364583,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,DraftKings,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,South Carolina Gamecocks,Radford Highlanders,-550.0,410.0,,,,,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,78.21951,10.274173,,,,,,0.8461538461538461,0.19607843137254902,0.8127134818951205,0.1872865181048795,-0.2173623676817167,-0.01093628235734502,-0.03952043048758486,-0.04483875766511458,0.18181818181818182,4.1
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,DraftKings,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-108.0,10.5,-112.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,DraftKings,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.5,-108.0,-112.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.69378662109375,,-0.08806293647005627,,-0.4564595540364583,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,FanDuel,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,South Carolina Gamecocks,Radford Highlanders,-620.0,430.0,,,,,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,78.21951,10.274173,,,,,,0.8611111111111112,0.18867924528301888,0.8127134818951205,0.1872865181048795,-0.3484629303551324,-0.0017166172195671142,-0.0562036984443762,-0.007381454044138591,0.16129032258064516,4.3
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,FanDuel,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,FanDuel,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.5,-110.0,-114.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.69378662109375,,-0.08806293647005627,,-0.4564595540364583,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,Fanatics,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,South Carolina Gamecocks,Radford Highlanders,-550.0,400.0,,,,,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,78.21951,10.274173,,,,,,0.8461538461538461,0.2,0.8127134818951205,0.1872865181048795,-0.2173623676817167,-0.015891852368900616,-0.03952043048758486,-0.06356740947560247,0.18181818181818182,4.0
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,Fanatics,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,Fanatics,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.5,-110.0,-110.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.69378662109375,,-0.08806293647005627,,-0.4564595540364583,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,LowVig.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,South Carolina Gamecocks,Radford Highlanders,,,-10.5,-106.0,10.5,-106.0,,,,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,,3.1105289459228516,,0.29624085199265254,,,,0.8748304938072926,0.1251695061927074,,,,,,
401826071,2025,2025-11-18,2025-11-19 00:00:00+00:00,South Carolina Gamecocks,Radford Highlanders,0,0,,,,,False,Colonial Life Arena,radford::southcarolinagamecocks,3d675dfa100c2ed158ed4afb849b87be,LowVig.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,South Carolina Gamecocks,Radford Highlanders,,,,,,,155.0,-108.0,-108.0,2025-11-19,1,141.80621337890625,13.610528945922852,71.81845,78.21951,8.621325,10.274173,141.80621337890625,13.610528945922852,-13.19378662109375,,-0.08512120400705646,,-0.43979288736979166,,,0.8748304938072926,0.1251695061927074,,,,,,
401826088,2025,2025-11-18,2025-11-19 03:00:00+00:00,Nevada Wolf Pack,UC Davis Aggies,0,0,,,,,False,Lawlor Events Center,californiadavis::nevadawolfpack,4ff4d3d15a374780f1f6e2692177b79f,BetMGM,h2h,2h,2025-11-19 03:00:00+00:00,2025-11-18 13:00:34+00:00,Nevada Wolf Pack,UC Davis Aggies,-800.0,550.0,,,,,,,,2025-11-19,1,157.79620361328125,15.78227424621582,72.28117,78.51365,9.751746,11.220194,78.51365,11.220194,,,,,,0.8888888888888888,0.15384615384615385,0.8324211976039317,0.16757880239606826,-0.5082092215646143,0.016229493740807944,-0.06352615269557679,0.08926221557444369,0.125,5.5
401826088,2025,2025-11-18,2025-11-19 03:00:00+00:00,Nevada Wolf Pack,UC Davis Aggies,0,0,,,,,False,Lawlor Events Center,californiadavis::nevadawolfpack,4ff4d3d15a374780f1f6e2692177b79f,BetMGM,spreads,full_game,2025-11-19 03:00:00+00:00,2025-11-18 13:00:34+00:00,Nevada Wolf Pack,UC Davis Aggies,,,-12.5,-105.0,12.5,-115.0,,,,2025-11-19,1,157.79620361328125,15.78227424621582,72.28117,78.51365,9.751746,11.220194,157.79620361328125,15.78227424621582,,3.2822742462158203,,0.2625819396972656,,,,0.9050474952434734,0.09495250475652661,,,,,,
401826088,2025,2025-11-18,2025-11-19 03:00:00+00:00,Nevada Wolf Pack,UC Davis Aggies,0,0,,,,,False,Lawlor Events Center,californiadavis::nevadawolfpack,4ff4d3d15a374780f1f6e2692177b79f,BetMGM,totals,full_game,2025-11-19 03:00:00+00:00,2025-11-18 13:00:34+00:00,Nevada Wolf Pack,UC Davis Aggies,,,,,,,142.5,-110.0,-110.0,2025-11-19,1,157.79620361328125,15.78227424621582,72.28117,78.51365,9.751746,11.220194,157.79620361328125,15.78227424621582,15.29620361328125,,0.10734177974232456,,0.5098734537760417,,,0.9050474952434734,0.09495250475652661,,,,,,
