date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,15,2,28,30,3.156,3.1855,6.3415,-0.0295,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,51.3585,52.603,98.63638286381928,-1.2445,42.0,51.0,61.0,43.0,52.0,62.0,83.86955890633152,98.67488286381928,113.67488286381928,-13.0,-1.0,10.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,16,2,30,32,3.84925,4.12475,7.974,-0.2755,1.0,4.0,7.0,2.0,4.0,7.0,4.0,8.0,12.0,-4.0,0.0,3.0,55.20775,56.72775,112.18920608563592,-1.52,45.0,55.0,65.0,47.0,57.0,66.0,97.25370608563593,112.25370608563593,127.25370608563593,-13.0,-1.0,10.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,17,2,32,34,2.7645,2.9135,5.678,-0.149,1.0,3.0,5.0,1.0,3.0,5.0,3.0,6.0,9.0,-3.0,0.0,3.0,57.97225,59.64125,117.55927967528812,-1.669,48.0,58.0,68.0,50.0,59.0,70.0,101.94577967528812,117.44577967528812,132.94577967528812,-14.0,-2.0,10.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,18,2,34,36,2.723,2.75125,5.47425,-0.02825,1.0,3.0,5.0,1.0,3.0,5.0,2.0,5.0,9.0,-3.0,0.0,3.0,60.69525,62.3925,122.7256032649403,-1.69725,51.0,61.0,71.0,52.0,62.0,73.0,106.6378532649403,122.6378532649403,138.6378532649403,-14.0,-2.0,11.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,19,2,36,38,3.79525,3.963,7.75825,-0.16775,1.0,4.0,6.0,2.0,4.0,7.0,4.0,8.0,12.0,-4.0,0.0,3.0,64.4905,66.3555,130.1759268545925,-1.865,54.0,64.0,75.0,56.0,66.0,77.0,113.3299268545925,130.3299268545925,146.3299268545925,-14.0,-2.0,11.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,20,2,38,40,5.882,6.15275,12.03475,-0.27075,3.0,6.0,9.0,3.0,6.0,10.0,7.0,12.0,17.0,-5.0,0.0,4.0,70.3725,72.50825,142.88075,-2.13575,60.0,70.5,81.0,62.0,73.0,83.09999999999991,125.0,143.0,160.0,-15.0,-2.0,10.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,1,1,0,2,3.1555,3.465,6.6205,-0.3095,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-4.0,0.0,3.0,3.1555,3.465,6.830626454772274,-0.3095,1.0,3.0,6.0,1.0,3.0,6.0,3.210126454772273,6.210126454772274,10.210126454772274,-4.0,0.0,3.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,2,1,2,4,3.1165,3.405,6.5215,-0.2885,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,6.272,6.87,13.562252909544547,-0.598,3.0,6.0,10.0,4.0,7.0,10.0,8.420252909544548,13.420252909544548,18.420252909544548,-5.0,-1.0,4.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,3,1,4,6,2.82275,3.106,5.92875,-0.28325,1.0,3.0,5.0,1.0,3.0,5.0,3.0,6.0,9.0,-3.0,0.0,3.0,9.09475,9.976,19.70112936431682,-0.88125,5.0,9.0,13.0,6.0,10.0,14.0,13.63037936431682,19.63037936431682,25.63037936431682,-6.0,-1.0,5.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,4,1,6,8,3.255,3.582,6.837,-0.327,1.0,3.0,6.0,1.0,3.0,6.0,3.900000000000034,7.0,10.0,-4.0,0.0,3.0,12.34975,13.558,26.748255819089096,-1.20825,8.0,12.0,17.0,9.0,13.0,19.0,19.840505819089092,26.840505819089092,33.840505819089095,-7.0,-1.0,5.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,5,1,8,10,3.53,3.9075,7.4375,-0.3775,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,0.0,3.0,15.87975,17.4655,32.53830556560499,-1.58575,11.0,16.0,21.0,12.0,17.0,23.0,24.193055565604997,32.19305556560499,41.193055565604986,-9.0,-1.5,5.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,6,1,10,12,3.5425,3.82775,7.37025,-0.28525,1.0,3.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-4.0,0.0,3.0,19.42225,21.29325,41.97625872863364,-1.871,14.0,19.0,25.0,15.0,21.0,28.0,32.26075872863364,41.26075872863364,52.26075872863364,-9.0,-2.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,7,1,12,14,3.1685,3.53275,6.70125,-0.36425,1.0,3.0,5.0,1.0,3.0,6.0,4.0,6.0,10.0,-4.0,0.0,3.0,22.59075,24.826,48.88763518340591,-2.23525,16.0,22.0,29.0,18.0,25.0,32.0,38.47088518340591,48.47088518340591,60.47088518340591,-10.0,-2.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,8,1,14,16,3.7855,4.14,7.9255,-0.3545,1.0,4.0,6.0,2.0,4.0,7.0,4.0,8.0,12.0,-4.0,0.0,3.0,26.37625,28.966,57.02326163817819,-2.58975,19.0,26.0,33.0,21.0,29.0,37.0,44.68101163817819,56.68101163817819,69.68101163817819,-11.0,-2.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,9,1,16,18,3.689,4.096,7.785,-0.407,1.0,3.0,6.0,2.0,4.0,7.0,4.0,8.0,12.0,-4.0,0.0,3.0,30.06525,33.062,65.01838809295046,-2.99675,22.0,30.0,38.0,25.0,33.0,41.0,51.89113809295046,64.89113809295046,78.89113809295046,-12.0,-3.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,10,1,18,20,3.57825,3.9605,7.53875,-0.38225,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,0.0,3.0,33.6435,37.0225,70.666,-3.379,26.0,33.0,42.0,28.0,37.0,46.0,56.0,70.0,85.0,-12.0,-3.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,11,2,20,22,3.50575,4.1865,7.69225,-0.68075,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,12.0,-4.0,-1.0,3.0,37.14925,41.209,80.15158813737493,-4.05975,29.0,37.0,46.0,32.0,41.0,51.0,65.79333813737493,79.79333813737493,94.79333813737492,-14.0,-4.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,12,2,22,24,2.599,2.99725,5.59625,-0.39825,1.0,2.0,5.0,1.0,3.0,5.0,3.0,5.0,9.0,-3.0,0.0,3.0,39.74825,44.20625,85.43991172702712,-4.458,31.0,40.0,48.0,35.0,44.0,54.0,71.48541172702713,85.48541172702713,100.48541172702711,-15.0,-5.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,13,2,24,26,3.49075,4.149,7.63975,-0.65825,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,3.0,43.239,48.35525,92.77173531667933,-5.11625,35.0,43.0,52.0,39.0,48.0,58.0,78.17748531667932,92.17748531667932,107.17748531667932,-16.0,-5.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,14,2,26,28,3.02425,3.5165,6.54075,-0.49225,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-4.0,0.0,3.0,46.26325,51.87175,99.00455890633152,-5.6085,37.0,46.0,55.0,42.0,52.0,62.0,83.86955890633152,98.86955890633152,113.86955890633152,-17.0,-6.0,6.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,15,2,28,30,2.81875,3.383,6.20175,-0.56425,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-4.0,-1.0,3.0,49.082,55.25475,99.01163286381929,-6.17275,40.0,49.0,58.0,46.0,55.0,65.0,83.86955890633152,98.86955890633152,113.86955890633152,-18.0,-6.0,5.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,16,2,30,32,3.649,4.37925,8.02825,-0.73025,1.0,3.0,6.0,2.0,4.0,7.0,4.0,8.0,12.0,-4.0,-1.0,3.0,52.731,59.634,112.6187060856359,-6.903,43.0,53.0,62.0,50.0,59.0,70.0,97.25370608563593,112.25370608563593,128.2537060856359,-19.0,-7.0,5.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,17,2,32,34,2.99775,3.6165,6.61425,-0.61875,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-4.0,-1.0,3.0,55.72875,63.2505,118.9250296752881,-7.52175,46.0,56.0,65.09999999999991,53.0,63.0,74.0,103.94577967528812,118.94577967528812,133.94577967528812,-19.0,-8.0,5.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,18,2,34,36,3.78525,4.496,8.28125,-0.71075,1.0,4.0,6.0,2.0,4.0,7.0,5.0,8.0,12.0,-4.0,-1.0,3.0,59.514,67.7465,126.8983532649403,-8.2325,50.0,59.0,69.0,57.0,68.0,78.0,110.6378532649403,126.6378532649403,142.6378532649403,-21.0,-8.0,4.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,19,2,36,38,3.3525,4.03775,7.39025,-0.68525,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,3.0,62.8665,71.78425,133.9806768545925,-8.91775,53.0,63.0,73.0,61.0,72.0,83.0,117.3299268545925,134.3299268545925,150.3299268545925,-21.0,-9.0,4.0
2026-03-01,401830221,Bradley Braves,Murray State Racers,2026-03-01 14:00,2026-03-01T19:00:00Z,EST,4.0,spread,team,10,10,77c293041329,968a8b6f9090,20,2,38,40,5.77875,6.84,12.61875,-1.06125,3.0,6.0,9.0,4.0,7.0,10.0,8.0,12.0,18.0,-5.0,-1.0,3.0,68.64525,78.62425,147.2695,-9.979,58.0,69.0,79.0,67.0,79.0,90.0,130.0,147.0,165.0,-23.0,-10.0,3.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,1,1,0,2,2.91875,2.77825,5.697,0.1405,1.0,3.0,5.0,1.0,3.0,5.0,3.0,5.0,9.0,-3.0,0.0,3.0,2.91875,2.77825,5.907126454772274,0.1405,1.0,3.0,5.0,1.0,3.0,5.0,3.210126454772273,5.210126454772274,9.210126454772274,-3.0,0.0,3.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,2,1,2,4,3.17025,2.96175,6.132,0.2085,1.0,3.0,6.0,1.0,3.0,5.0,3.0,6.0,9.0,-3.0,0.0,3.0,6.089,5.74,12.249252909544548,0.349,3.0,6.0,9.0,3.0,6.0,9.0,7.420252909544547,12.420252909544548,17.420252909544548,-4.0,0.0,5.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,3,1,4,6,3.5795,3.48075,7.06025,0.09875,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,9.6685,9.22075,19.51962936431682,0.44775,6.0,10.0,14.0,5.0,9.0,13.0,13.63037936431682,19.63037936431682,25.63037936431682,-5.0,1.0,6.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,4,1,6,8,3.8075,3.71225,7.51975,0.09525,1.0,4.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,13.476,12.933,27.24950581908909,0.543,9.0,13.0,19.0,8.0,13.0,18.0,19.840505819089092,26.840505819089092,34.840505819089095,-6.0,0.0,7.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,5,1,8,10,3.242,3.108,6.35,0.134,1.0,3.0,6.0,1.0,3.0,5.0,3.0,6.0,10.0,-3.0,0.0,3.0,16.718,16.041,31.952055565604997,0.677,11.0,16.0,22.0,11.0,16.0,22.0,23.193055565604997,32.19305556560499,41.193055565604986,-6.0,1.0,7.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,6,1,10,12,3.66325,3.56875,7.232,0.0945,1.0,4.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,20.38125,19.60975,41.25175872863364,0.7715,14.0,20.0,27.0,14.0,19.0,26.0,32.26075872863364,41.26075872863364,51.26075872863364,-7.0,1.0,8.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,7,1,12,14,4.37775,4.2205,8.59825,0.15725,2.0,4.0,7.0,2.0,4.0,7.0,5.0,8.0,13.0,-4.0,0.0,4.0,24.759,23.83025,50.06013518340591,0.92875,18.0,25.0,32.0,17.0,24.0,31.0,39.47088518340591,49.47088518340591,61.47088518340591,-7.0,1.0,9.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,8,1,14,16,3.6735,3.51075,7.18425,0.16275,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,4.0,28.4325,27.341,57.45451163817819,1.0915,21.0,28.0,36.0,20.0,27.0,35.0,45.68101163817819,56.68101163817819,69.68101163817819,-7.0,1.0,10.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,9,1,16,18,3.10875,3.0505,6.15925,0.05825,1.0,3.0,6.0,1.0,3.0,5.0,3.0,6.0,10.0,-3.0,0.0,3.0,31.54125,30.3915,63.82388809295046,1.14975,24.0,31.0,39.0,23.0,30.0,38.0,50.89113809295046,63.89113809295046,76.89113809295046,-7.0,1.0,10.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,10,1,18,20,3.759,3.632,7.391,0.127,1.0,4.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,4.0,35.30025,34.0235,69.32375,1.27675,27.0,35.0,44.0,26.0,34.0,43.0,55.0,69.0,83.0,-8.0,1.0,10.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,11,2,20,22,3.11025,3.092,6.20225,0.01825,1.0,3.0,5.0,1.0,3.0,5.0,3.0,6.0,10.0,-3.0,0.0,3.0,38.4105,37.1155,77.31933813737493,1.295,30.0,38.0,47.0,29.0,37.0,46.0,63.79333813737493,76.79333813737493,91.79333813737492,-8.0,1.0,11.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,12,2,22,24,4.00225,4.0305,8.03275,-0.02825,2.0,4.0,7.0,2.0,4.0,7.0,4.0,8.0,12.0,-3.0,0.0,3.0,42.41275,41.146,85.04416172702713,1.26675,34.0,42.0,51.0,32.0,41.0,50.0,70.48541172702713,84.48541172702713,99.48541172702711,-9.0,1.0,11.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,13,2,24,26,3.18825,3.21125,6.3995,-0.023,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,45.601,44.35725,91.13573531667932,1.24375,37.0,45.0,54.0,36.0,44.0,53.0,77.17748531667932,91.17748531667932,106.17748531667932,-9.0,1.0,12.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,14,2,26,28,3.49425,3.52425,7.0185,-0.03,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,49.09525,47.8815,97.84630890633152,1.21375,40.0,49.0,58.0,39.0,48.0,57.0,83.86955890633152,97.86955890633152,112.86955890633152,-10.0,1.0,12.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,15,2,28,30,3.334,3.38025,6.71425,-0.04625,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,52.42925,51.26175,98.36588286381928,1.1675,43.0,52.0,62.0,42.0,51.0,61.0,83.86955890633152,97.86955890633152,113.67488286381928,-10.0,1.0,12.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,16,2,30,32,3.522,3.4775,6.9995,0.0445,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,55.95125,54.73925,110.94420608563593,1.212,46.0,56.0,66.0,45.0,55.0,65.0,96.25370608563593,111.25370608563593,126.25370608563593,-10.0,1.0,13.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,17,2,32,34,3.64175,3.64725,7.289,-0.0055,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,59.593,58.3865,117.92527967528812,1.2065,50.0,60.0,70.0,49.0,58.0,68.0,101.94577967528812,117.94577967528812,133.94577967528812,-11.0,1.0,13.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,18,2,34,36,3.778,3.7865,7.5645,-0.0085,1.0,4.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-4.0,0.0,4.0,63.371,62.173,125.1818532649403,1.198,53.0,63.0,74.0,52.0,62.0,72.0,108.6378532649403,124.6378532649403,141.6378532649403,-11.0,1.0,13.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,19,2,36,38,3.12175,3.153,6.27475,-0.03125,1.0,3.0,6.0,1.0,3.0,5.0,3.0,6.0,10.0,-3.0,0.0,3.0,66.49275,65.326,131.1486768545925,1.16675,56.0,66.0,77.0,55.0,65.0,76.0,114.3299268545925,131.3299268545925,148.3299268545925,-11.0,1.0,14.0
2026-03-01,401830316,Indiana State Sycamores,UIC Flames,2026-03-01 13:00,2026-03-01T18:00:00Z,EST,4.0,spread,team,10,10,2fc2948905c4,c2a6d8f93e0f,20,2,38,40,5.74225,5.8035,11.54575,-0.06125,3.0,6.0,9.0,3.0,6.0,9.0,7.0,11.0,16.0,-4.0,0.0,4.0,72.235,71.1295,143.3645,1.1055,61.0,72.0,83.0,60.0,71.0,82.0,126.0,143.0,161.0,-11.099999999999966,1.0,14.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,1,1,0,2,3.66,3.398,7.058,0.262,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,4.0,3.66,3.398,7.268126454772274,0.262,1.0,3.0,6.0,1.0,3.0,6.0,4.210126454772274,7.210126454772274,11.210126454772274,-3.0,0.0,4.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,2,1,2,4,4.5275,4.17425,8.70175,0.35325,2.0,4.0,7.0,2.0,4.0,7.0,5.0,9.0,13.0,-3.0,0.0,4.0,8.1875,7.57225,16.180002909544548,0.61525,5.0,8.0,12.0,4.0,7.0,11.0,10.420252909544548,16.420252909544548,21.420252909544548,-4.0,1.0,6.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,3,1,4,6,4.348,3.94275,8.29075,0.40525,2.0,4.0,7.0,1.0,4.0,7.0,5.0,8.0,12.0,-3.0,0.0,4.0,12.5355,11.515,24.68087936431682,1.0205,8.0,12.0,17.0,7.0,11.0,16.0,17.63037936431682,24.63037936431682,31.63037936431682,-5.0,1.0,7.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,4,1,6,8,3.347,3.00575,6.35275,0.34125,1.0,3.0,6.0,1.0,3.0,5.0,3.0,6.0,10.0,-3.0,0.0,4.0,15.8825,14.52075,31.243755819089092,1.36175,11.0,16.0,21.0,10.0,14.0,20.0,22.840505819089092,30.840505819089092,39.840505819089095,-5.0,1.0,8.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,5,1,8,10,3.89675,3.5205,7.41725,0.37625,1.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,4.0,19.77925,18.04125,37.01355556560499,1.738,14.0,20.0,26.0,12.0,18.0,24.0,27.193055565604997,37.193055565604986,46.193055565604986,-5.0,2.0,9.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,6,1,10,12,2.731,2.4435,5.1745,0.2875,1.0,3.0,5.0,1.0,2.0,5.0,2.0,5.0,8.0,-3.0,0.0,3.0,22.51025,20.48475,44.25575872863364,2.0255,16.0,22.0,29.0,15.0,20.0,27.0,34.26075872863364,44.26075872863364,54.26075872863364,-5.0,2.0,9.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,7,1,12,14,3.813,3.44275,7.25575,0.37025,1.0,4.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,4.0,26.32325,23.9275,51.72163518340591,2.39575,19.0,26.0,34.0,18.0,24.0,31.0,40.47088518340591,51.47088518340591,63.47088518340591,-5.0,2.0,10.0
2026-03-01,401830317,Drake Bulldogs,Northern Iowa Panthers,2026-03-01 15:00,2026-03-01T20:00:00Z,EST,4.25,spread,team,10,10,d0e172748739,5347b4e4d5cf,8,1,14,16,3.87925,3.499,7.37825,0.38025,1.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,4.0,30.2025,27.4265,59.31001163817819,2.776,23.0,30.0,38.0,20.0,27.0,35.0,47.68101163817819,58.68101163817819,71.68101163817819,-5.0,3.0,11.0
