date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,7.88325,9.4785,17.36175,-1.59525,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,23.0,-7.0,-2.0,4.0,22.97825,27.87925,50.15250566691584,-4.901,17.0,23.0,30.0,21.0,28.0,36.0,39.29500566691584,50.29500566691584,61.39500566691575,-13.0,-5.0,3.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,8.05,9.8025,17.8525,-1.7525,5.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-7.0,-2.0,3.0,31.02825,37.68175,68.71,-6.6535,23.0,31.0,39.0,29.0,37.0,47.0,55.0,68.0,83.0,-16.0,-6.0,2.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,8.34175,9.91225,18.254,-1.5705,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-2.0,4.0,39.37,47.594,83.40932925494658,-8.224,31.0,39.0,48.0,39.0,47.0,57.0,69.44532925494659,83.44532925494659,97.4453292549466,-19.0,-8.0,2.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,8.073,9.56425,17.63725,-1.49125,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,24.0,-7.0,-1.0,4.0,47.443,57.15825,99.25034897743144,-9.71525,39.0,47.0,56.0,48.0,57.0,67.0,84.64909897743145,99.14909897743144,113.64909897743144,-21.0,-10.0,2.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,8.31175,9.75025,18.062,-1.4385,5.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,55.75475,66.9085,115.16692397078016,-11.15375,46.0,56.0,65.0,56.0,67.0,77.0,99.50367397078014,115.50367397078014,131.50367397078014,-23.0,-11.0,1.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,9.0435,10.8855,19.929,-1.842,5.0,9.0,13.0,7.0,11.0,15.0,14.0,20.0,27.0,-7.0,-2.0,3.0,64.79825,77.794,142.59225,-12.99575,54.0,65.0,75.0,66.0,78.0,89.0,125.0,142.0,160.0,-26.0,-13.0,0.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,9.279,9.20575,18.48475,0.07325,6.0,9.0,13.0,5.0,9.0,13.0,13.0,18.0,24.0,-5.0,0.0,5.0,9.279,9.20575,18.14945906320328,0.07325,6.0,9.0,13.0,5.0,9.0,13.0,12.66470906320328,17.66470906320328,23.66470906320328,-5.0,0.0,5.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,9.339,9.324,18.663,0.015,6.0,9.0,13.0,6.0,9.0,13.0,13.0,18.0,24.0,-5.0,0.0,5.0,18.618,18.52975,36.38785626696293,0.08825,13.0,18.0,24.0,13.0,18.0,24.0,28.24010626696293,36.240106266962925,45.240106266962925,-7.0,0.0,7.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,9.70125,9.68725,19.3885,0.014,6.0,10.0,14.0,6.0,10.0,14.0,14.0,19.0,25.0,-5.0,0.0,5.0,28.31925,28.217,55.83125566691584,0.10225,22.0,28.0,35.0,22.0,28.0,35.0,45.29500566691584,55.29500566691584,66.29500566691584,-8.0,0.0,8.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.89525,9.7665,19.66175,0.12875,6.0,10.0,14.0,6.0,10.0,14.0,14.0,19.0,26.0,-5.0,0.0,5.0,38.2145,37.9835,76.198,0.231,30.0,38.0,46.0,30.0,38.0,46.0,63.0,76.0,89.0,-9.0,0.0,9.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,4.07425,4.28475,8.359,-0.2105,1.0,4.0,7.0,1.0,4.0,8.0,4.0,8.0,13.0,-4.0,0.0,4.0,42.28875,42.26825,81.0023292549466,0.0205,34.0,42.0,51.0,34.0,42.0,50.0,67.44532925494659,80.44532925494659,94.4453292549466,-10.0,0.0,10.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,3.9325,4.17175,8.10425,-0.23925,1.0,4.0,7.0,1.0,4.0,7.0,4.0,8.0,13.0,-4.0,0.0,3.0,46.22125,46.44,87.31034897743145,-0.21875,37.0,46.0,55.0,38.0,46.0,55.0,72.64909897743145,87.64909897743145,101.64909897743144,-11.0,0.0,10.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,4.0125,4.2725,8.285,-0.26,1.0,4.0,7.0,1.0,4.0,8.0,4.0,8.0,13.0,-4.0,0.0,3.0,50.23375,50.7125,93.44992397078016,-0.47875,41.0,50.0,60.0,41.0,51.0,60.0,77.50367397078014,93.50367397078014,108.50367397078014,-12.0,0.0,11.0
2026-02-26,401825543,Purdue Boilermakers,Michigan State Spartans,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,8.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,4.41675,4.70375,9.1205,-0.287,1.0,4.0,8.0,2.0,4.0,8.0,4.0,9.0,14.0,-4.0,0.0,4.0,54.6505,55.41625,110.06675,-0.76575,44.0,55.0,65.0,45.0,55.0,66.0,92.0,110.0,128.0,-13.0,-1.0,12.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.9915,7.96525,16.95675,1.02625,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,8.9915,7.96525,16.62145906320328,1.02625,5.0,9.0,13.0,4.0,8.0,12.0,10.66470906320328,16.66470906320328,22.66470906320328,-4.0,1.0,6.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,8.93425,8.02625,16.9605,0.908,5.0,9.0,13.0,4.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,17.92575,15.9915,33.157356266962935,1.93425,12.0,18.0,24.0,11.0,16.0,21.0,24.24010626696293,33.24010626696293,41.240106266962925,-5.0,2.0,9.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,9.43775,8.41075,17.8485,1.027,6.0,9.0,13.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,6.0,27.3635,24.40225,51.06075566691584,2.96125,21.0,27.0,35.0,18.0,24.0,31.0,40.29500566691584,51.29500566691584,62.29500566691584,-5.0,3.0,11.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.49375,8.46025,17.954,1.0335,6.0,9.0,14.0,5.0,8.0,12.0,12.0,18.0,24.0,-4.0,1.0,6.0,36.85725,32.8625,69.71975,3.99475,29.0,37.0,46.0,25.0,33.0,41.0,57.0,70.0,84.0,-5.0,4.0,13.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,10.218,8.40675,18.62475,1.81125,6.0,10.0,15.0,5.0,8.0,13.0,13.0,18.0,25.0,-3.0,2.0,7.0,47.07525,41.26925,84.7898292549466,5.806,38.0,47.0,56.0,33.0,41.0,50.0,71.44532925494659,84.44532925494659,98.4453292549466,-4.0,6.0,16.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.99025,8.1775,18.16775,1.81275,6.0,10.0,14.0,4.0,8.0,12.0,12.0,18.0,24.0,-3.0,2.0,7.0,57.0655,49.44675,101.16134897743144,7.61875,47.0,57.0,67.0,41.0,49.0,59.0,86.64909897743145,100.64909897743144,115.64909897743144,-4.0,8.0,19.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,10.0765,8.29275,18.36925,1.78375,6.0,10.0,14.0,4.0,8.0,12.0,12.0,18.0,25.0,-4.0,2.0,7.0,67.142,57.7395,117.38517397078016,9.4025,57.0,67.0,78.0,48.0,58.0,67.09999999999991,101.50367397078014,117.50367397078014,133.50367397078014,-3.0,10.0,22.0
2026-02-26,401826049,UC Santa Barbara Gauchos,UC Riverside Highlanders,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,11.1175,9.16975,20.28725,1.94775,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-4.0,2.0,8.0,78.2595,66.90925,145.16875,11.35025,67.0,78.0,90.0,56.0,67.0,77.09999999999991,128.0,145.0,163.0,-2.0,11.0,24.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.98525,7.358,16.34325,1.62725,5.0,9.0,13.0,4.0,7.0,11.0,11.0,16.0,22.0,-3.0,2.0,7.0,8.98525,7.358,16.00795906320328,1.62725,5.0,9.0,13.0,4.0,7.0,11.0,10.66470906320328,15.66470906320328,21.66470906320328,-3.0,2.0,7.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,9.00175,7.31275,16.3145,1.689,5.0,9.0,13.0,4.0,7.0,11.0,11.0,16.0,22.0,-3.0,2.0,7.0,17.987,14.67075,31.89785626696293,3.31625,12.0,18.0,24.0,10.0,15.0,20.0,23.24010626696293,31.24010626696293,40.240106266962925,-4.0,3.0,10.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,9.307,7.64675,16.95375,1.66025,5.0,9.0,13.0,4.0,7.0,11.0,11.0,17.0,23.0,-3.0,2.0,7.0,27.294,22.3175,48.90650566691584,4.9765,20.0,27.0,34.0,16.0,22.0,29.0,38.29500566691584,48.29500566691584,59.29500566691584,-3.0,5.0,13.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.51875,7.75575,17.2745,1.763,6.0,9.0,14.0,4.0,8.0,12.0,12.0,17.0,23.0,-3.0,2.0,7.0,36.81275,30.07325,66.886,6.7395,29.0,37.0,45.0,23.0,30.0,38.0,54.0,67.0,80.0,-2.0,7.0,16.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,10.37775,7.55425,17.932,2.8235,6.0,10.0,15.0,4.0,7.0,11.0,12.0,18.0,24.0,-2.0,3.0,8.0,47.1905,37.6275,81.2633292549466,9.563,38.0,47.0,56.0,30.0,38.0,46.0,67.44532925494659,81.44532925494659,94.4453292549466,-1.0,10.0,20.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.975,7.2555,17.2305,2.7195,6.0,10.0,14.0,4.0,7.0,11.0,12.0,17.0,23.0,-2.0,3.0,8.0,57.1655,44.883,96.69759897743144,12.2825,47.0,57.0,67.0,36.0,45.0,54.0,81.64909897743145,96.64909897743144,111.64909897743144,1.0,12.0,24.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,10.14425,7.49275,17.637,2.6515,6.0,10.0,15.0,4.0,7.0,11.0,12.0,17.0,24.0,-2.0,3.0,8.0,67.30975,52.37575,112.18917397078016,14.934,57.0,67.0,78.0,43.0,52.0,62.0,95.50367397078014,112.50367397078014,128.50367397078014,3.0,15.0,27.0
2026-02-26,401827035,Southern Jaguars,Florida A&M Rattlers,2026-02-26 20:30,2026-02-27T01:30:00Z,EST,9.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,11.07975,8.20275,19.2825,2.877,7.0,11.0,16.0,5.0,8.0,12.0,13.0,19.0,26.0,-2.0,3.0,8.0,78.3895,60.5785,138.968,17.811,67.0,79.0,90.0,50.0,61.0,71.0,121.0,139.0,157.0,5.0,18.0,30.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.73175,7.76525,16.497,0.9665,5.0,9.0,13.0,4.0,8.0,11.0,11.0,16.0,22.0,-4.0,1.0,6.0,8.73175,7.76525,16.16170906320328,0.9665,5.0,9.0,13.0,4.0,8.0,11.0,10.66470906320328,15.66470906320328,21.66470906320328,-4.0,1.0,6.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,8.71975,7.8135,16.53325,0.90625,5.0,9.0,13.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,6.0,17.4515,15.57875,32.270356266962935,1.87275,12.0,17.0,23.0,10.0,15.0,21.0,24.24010626696293,32.240106266962925,41.240106266962925,-5.0,2.0,9.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,8.992,8.112,17.104,0.88,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,26.4435,23.69075,49.42925566691584,2.75275,20.0,26.0,34.0,17.0,23.0,30.0,39.29500566691584,49.29500566691584,60.29500566691584,-5.0,3.0,11.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.36075,8.194,17.55475,1.16675,5.900000000000034,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,35.80425,31.88475,67.689,3.9195,28.0,36.0,44.0,24.0,32.0,40.0,55.0,67.0,81.0,-5.0,4.0,13.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,10.14775,7.88125,18.029,2.2665,6.0,10.0,15.0,4.0,8.0,12.0,12.0,18.0,24.0,-3.0,2.0,7.0,45.952,39.766,82.1633292549466,6.186,37.0,46.0,55.0,32.0,40.0,48.0,68.44532925494659,81.44532925494659,96.4453292549466,-4.0,6.0,17.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.76225,7.71375,17.476,2.0485,6.0,10.0,14.0,4.0,8.0,11.0,12.0,17.0,24.0,-3.0,2.0,7.0,55.71425,47.47975,97.84309897743144,8.2345,46.0,56.0,65.0,39.0,47.0,57.0,83.64909897743145,97.64909897743144,112.64909897743144,-3.0,8.0,19.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,9.8455,7.7395,17.585,2.106,6.0,10.0,14.0,4.0,8.0,12.0,12.0,17.0,24.0,-3.0,2.0,7.0,65.55975,55.21925,113.28267397078014,10.3405,55.0,66.0,76.0,46.0,55.0,65.0,97.50367397078014,112.50367397078014,129.50367397078014,-2.0,10.0,22.0
2026-02-26,401827080,Prairie View A&M Panthers,Jackson State Tigers,,,,12.67742389893602,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,10.9135,8.6125,19.526,2.301,7.0,11.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,8.0,76.47325,63.83175,140.305,12.6415,65.0,76.0,88.0,53.0,64.0,74.0,122.0,140.0,159.0,0.0,13.0,25.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.4155,7.829,16.2445,0.5865,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,6.0,8.4155,7.829,15.909209063203278,0.5865,5.0,8.0,12.0,4.0,8.0,12.0,10.66470906320328,15.66470906320328,21.66470906320328,-4.0,1.0,6.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,8.4285,7.82625,16.25475,0.60225,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,5.0,16.844,15.65525,31.739356266962933,1.18875,11.0,17.0,23.0,10.0,16.0,21.0,23.24010626696293,31.24010626696293,40.240106266962925,-5.0,1.0,8.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,8.782,8.08475,16.86675,0.69725,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,25.626,23.74,48.66100566691584,1.886,19.0,25.0,33.0,17.0,24.0,31.0,37.29500566691584,48.29500566691584,60.29500566691584,-6.0,2.0,10.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,8.88975,8.30525,17.195,0.5845,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,34.51575,32.04525,66.561,2.4705,26.0,34.0,43.0,24.0,32.0,40.0,53.0,66.0,81.0,-6.0,2.0,12.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,9.67125,7.76475,17.436,1.9065,6.0,9.0,14.0,4.0,8.0,12.0,11.0,17.0,24.0,-3.0,2.0,7.0,44.187,39.81,80.4423292549466,4.377,35.0,44.0,53.0,32.0,40.0,48.0,66.44532925494659,80.44532925494659,94.4453292549466,-6.0,4.0,14.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.47125,7.6365,17.10775,1.83475,5.0,9.0,14.0,4.0,7.0,11.0,11.0,17.0,23.0,-3.0,2.0,7.0,53.65825,47.4465,95.75384897743145,6.21175,44.0,54.0,63.0,39.0,47.0,57.0,81.64909897743145,95.64909897743144,110.64909897743144,-5.0,6.0,17.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,9.6025,7.5755,17.178,2.027,6.0,9.0,14.0,4.0,7.0,11.0,11.0,17.0,23.0,-3.0,2.0,7.0,63.26075,55.022,110.78642397078012,8.23875,53.0,63.0,74.0,46.0,55.0,65.0,94.50367397078014,110.50367397078014,126.50367397078014,-4.0,8.0,20.0
2026-02-26,401827107,Grambling Tigers,Bethune-Cookman Wildcats,,,,10.34960407471727,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,10.652,8.52475,19.17675,2.12725,6.0,10.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,73.91275,63.54675,137.4595,10.366,63.0,74.0,86.0,54.0,63.0,74.0,120.0,137.0,156.0,-2.0,11.0,23.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,9.28725,8.24725,17.5345,1.04,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,9.28725,8.24725,17.19920906320328,1.04,5.0,9.0,13.0,5.0,8.0,12.0,11.66470906320328,16.66470906320328,22.66470906320328,-4.0,1.0,6.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,9.25725,8.3105,17.56775,0.94675,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,24.0,-4.0,1.0,6.0,18.5445,16.55775,34.34235626696292,1.98675,13.0,18.0,24.0,11.0,16.0,22.0,26.24010626696293,34.240106266962925,43.240106266962925,-5.0,2.0,9.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,9.67825,8.50075,18.179,1.1775,6.0,9.0,14.0,5.0,8.0,12.0,12.900000000000034,18.0,24.0,-4.0,1.0,6.0,28.22275,25.0585,52.57625566691584,3.16425,21.0,28.0,35.0,19.0,25.0,32.0,41.29500566691584,52.29500566691584,64.29500566691584,-5.0,3.0,12.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.79375,8.7335,18.52725,1.06025,6.0,10.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-4.0,1.0,6.0,38.0165,33.792,71.8085,4.2245,30.0,38.0,47.0,26.0,34.0,42.0,58.0,71.0,86.0,-5.0,4.0,13.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,10.1305,9.11025,19.24075,1.02025,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-4.0,1.0,6.0,48.147,42.90225,87.49457925494659,5.24475,39.0,48.0,57.0,35.0,43.0,52.0,73.44532925494659,87.44532925494659,101.4453292549466,-5.0,5.0,16.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.93075,8.9395,18.87025,0.99125,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-4.0,1.0,7.0,58.07775,51.84175,104.56859897743144,6.236,48.0,58.0,68.0,43.0,52.0,61.0,89.64909897743145,103.64909897743144,119.64909897743144,-5.0,6.0,18.0
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,10.002,8.95775,18.95975,1.04425,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-4.0,1.0,6.0,68.07975,60.7995,121.38292397078015,7.28025,58.0,68.0,79.0,51.0,61.0,71.0,104.50367397078014,121.50367397078014,138.50367397078014,-5.0,7.0,19.09999999999991
2026-02-26,401828246,Florida Atlantic Owls,Temple Owls,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,11.0775,9.8525,20.93,1.225,7.0,11.0,16.0,6.0,10.0,14.0,15.0,21.0,27.0,-4.0,1.0,7.0,79.15725,70.652,149.80925,8.50525,68.0,79.0,91.0,60.0,71.0,81.0,132.0,150.0,169.0,-4.0,9.0,21.0
2026-02-26,401828249,Memphis Tigers,Wichita State Shockers,2026-02-26 21:00,2026-02-27T02:00:00Z,EST,1.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.9345,8.9995,17.934,-0.065,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,8.9345,8.9995,17.59870906320328,-0.065,5.0,9.0,13.0,5.0,9.0,13.0,11.66470906320328,17.66470906320328,23.66470906320328,-5.0,0.0,5.0
