game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,BetRivers,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:50+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.5,-112.0,-112.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.4682159423828125,,0.01023146998176176,,0.04894053141276042,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,BetUS,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:34:21+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-165.0,142.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6226415094339622,0.4132231404958678,0.5936863686376952,0.4063136313623048,-0.07673112311010769,-0.01177536063607212,-0.04650371097582284,-0.01672101210322241,0.6060606060606061,1.42
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,BetUS,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:21+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,BetUS,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:21+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.0,-110.0,-110.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.9682159423828125,,0.013763747848830856,,0.06560719807942708,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Bovada,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:34:55+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-170.0,145.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6296296296296297,0.40816326530612246,0.5936863686376952,0.4063136313623048,-0.09704680467822291,-0.0031252435602436117,-0.0570863556930723,-0.004531603162353237,0.5882352941176471,1.45
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Bovada,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:55+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Bovada,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:55+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.5,-110.0,-110.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.4682159423828125,,0.01023146998176176,,0.04894053141276042,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Caesars,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:33:10+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-170.0,143.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6296296296296297,0.411522633744856,0.5936863686376952,0.4063136313623048,-0.09704680467822291,-0.008851661391328192,-0.0570863556930723,-0.012657875789599315,0.5882352941176471,1.43
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Caesars,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:33:10+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Caesars,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:33:10+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,142.5,-110.0,-110.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,2.4682159423828125,,0.01732081363075658,,0.08227386474609374,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,DraftKings,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:35:30+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-170.0,142.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6296296296296297,0.4132231404958678,0.5936863686376952,0.4063136313623048,-0.09704680467822291,-0.01177536063607212,-0.0570863556930723,-0.01672101210322241,0.5882352941176471,1.42
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,DraftKings,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:30+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-105.0,3.5,-115.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,DraftKings,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:30+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.5,-108.0,-112.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.4682159423828125,,0.01023146998176176,,0.04894053141276042,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,FanDuel,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:34:09+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-170.0,138.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6296296296296297,0.42016806722689076,0.5936863686376952,0.4063136313623048,-0.09704680467822291,-0.023893882143271428,-0.0570863556930723,-0.03297355735771457,0.5882352941176471,1.38
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,FanDuel,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:09+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-105.0,3.5,-115.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,FanDuel,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:09+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.5,-108.0,-112.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.4682159423828125,,0.01023146998176176,,0.04894053141276042,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Fanatics,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:35:16+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-170.0,140.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6296296296296297,0.4166666666666667,0.5936863686376952,0.4063136313623048,-0.09704680467822291,-0.01774806052176321,-0.0570863556930723,-0.02484728473046849,0.5882352941176471,1.4
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Fanatics,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:16+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,Fanatics,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:16+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.5,-110.0,-110.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.4682159423828125,,0.01023146998176176,,0.04894053141276042,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,LowVig.ag,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:35:29+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,-165.0,145.0,,,,,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,77.12392,2.6545808,,,,,,0.6226415094339622,0.40816326530612246,0.5936863686376952,0.4063136313623048,-0.07673112311010769,-0.0031252435602436117,-0.04650371097582284,-0.004531603162353237,0.6060606060606061,1.45
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,LowVig.ag,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:29+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,-3.5,-103.0,3.5,-109.0,,,,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,,-1.0174739360809326,,-0.29070683888026644,,,,0.587743907252716,0.41225609274728403,,,,,,
401824041,2025,2025-11-17,2025-11-18 02:00:00+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,0,0,,,,,False,The Thunderdome,loyolamarymount::ucsantabarbaragauchos,7968b79655869a90439131aecd95ca3c,LowVig.ag,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:29+00:00,UC Santa Barbara Gauchos,Loyola Marymount Lions,,,,,,,143.5,-108.0,-108.0,2025-11-18,1,144.9682159423828,2.4825260639190674,70.547485,77.12392,1.4437674,2.6545808,144.9682159423828,2.4825260639190674,1.4682159423828125,,0.01023146998176176,,0.04894053141276042,,,0.587743907252716,0.41225609274728403,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetMGM,h2h,2h,2025-11-18 03:00:00+00:00,2025-11-17 23:35:00+00:00,Oregon Ducks,Oregon St Beavers,-1400.0,775.0,,,,,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,79.25992,7.569642,,,,,,0.9333333333333333,0.11428571428571428,0.7467545603926357,0.25324543960736434,-1.0,0.15689001245992745,-0.1999058281507475,1.2158975965644379,0.07142857142857142,7.75
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetMGM,spreads,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:35:00+00:00,Oregon Ducks,Oregon St Beavers,,,-14.5,-105.0,14.5,-115.0,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,,0.13383102416992188,,0.009229725804822198,,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetMGM,totals,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:35:00+00:00,Oregon Ducks,Oregon St Beavers,,,,,,,140.5,-115.0,-105.0,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,2.8065338134765625,,0.019975329633285143,,0.09355112711588541,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetOnline.ag,h2h,2h,2025-11-18 03:00:00+00:00,2025-11-17 23:34:10+00:00,Oregon Ducks,Oregon St Beavers,-1200.0,754.0,,,,,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,79.25992,7.569642,,,,,,0.9230769230769231,0.117096018735363,0.7467545603926357,0.25324543960736434,-1.0,0.1542063732422933,-0.19101589290797805,1.1627160542468915,0.08333333333333333,7.54
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetOnline.ag,spreads,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:10+00:00,Oregon Ducks,Oregon St Beavers,,,-14.0,-110.0,14.0,-110.0,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,,0.6338310241699219,,0.04527364458356585,,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetOnline.ag,totals,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:10+00:00,Oregon Ducks,Oregon St Beavers,,,,,,,141.0,-106.0,-114.0,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,2.3065338134765625,,0.016358395840259308,,0.07688446044921875,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetRivers,h2h,2h,2025-11-18 03:00:00+00:00,2025-11-17 23:34:50+00:00,Oregon Ducks,Oregon St Beavers,-1250.0,650.0,,,,,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,79.25992,7.569642,,,,,,0.9259259259259259,0.13333333333333333,0.7467545603926357,0.25324543960736434,-1.0,0.13836012262388195,-0.1935050747759535,0.8993407970552326,0.08,6.5
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetRivers,spreads,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:50+00:00,Oregon Ducks,Oregon St Beavers,,,-14.0,-115.0,14.0,-108.0,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,,0.6338310241699219,,0.04527364458356585,,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetRivers,totals,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:50+00:00,Oregon Ducks,Oregon St Beavers,,,,,,,141.5,-109.0,-114.0,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,1.8065338134765625,,0.012767023416795495,,0.060217793782552084,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetUS,h2h,2h,2025-11-18 03:00:00+00:00,2025-11-17 23:34:21+00:00,Oregon Ducks,Oregon St Beavers,-1200.0,750.0,,,,,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,79.25992,7.569642,,,,,,0.9230769230769231,0.11764705882352941,0.7467545603926357,0.25324543960736434,-1.0,0.15367816488834626,-0.19101589290797805,1.152586236662597,0.08333333333333333,7.5
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetUS,spreads,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:21+00:00,Oregon Ducks,Oregon St Beavers,,,-14.0,-110.0,14.0,-110.0,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,,0.6338310241699219,,0.04527364458356585,,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,BetUS,totals,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:21+00:00,Oregon Ducks,Oregon St Beavers,,,,,,,141.0,-110.0,-110.0,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,2.3065338134765625,,0.016358395840259308,,0.07688446044921875,,,0.8899810247854634,0.11001897521453663,,,,,,
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,Bovada,h2h,2h,2025-11-18 03:00:00+00:00,2025-11-17 23:34:55+00:00,Oregon Ducks,Oregon St Beavers,-1200.0,700.0,,,,,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,79.25992,7.569642,,,,,,0.9230769230769231,0.125,0.7467545603926357,0.25324543960736434,-1.0,0.14656621669413067,-0.19101589290797805,1.0259635168589147,0.08333333333333333,7.0
401824057,2025,2025-11-17,2025-11-18 03:00:00+00:00,Oregon Ducks,Oregon State Beavers,0,0,,,,,False,Matthew Knight Arena,oregonducks::oregonstatebeavers,912207f76474ab471793208cc845d7ca,Bovada,spreads,full_game,2025-11-18 03:00:00+00:00,2025-11-17 23:34:55+00:00,Oregon Ducks,Oregon St Beavers,,,-14.0,-110.0,14.0,-110.0,,,,2025-11-18,1,143.30653381347656,14.633831024169922,74.123634,79.25992,8.236647,7.569642,143.30653381347656,14.633831024169922,,0.6338310241699219,,0.04527364458356585,,,,0.8899810247854634,0.11001897521453663,,,,,,
