date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.1735,8.40275,16.57625,-0.22925,4.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,23.79275,24.65725,45.94473702630182,-0.8645,17.0,24.0,31.0,18.0,24.0,32.0,35.49473702630182,45.49473702630182,57.49473702630182,-9.0,-1.0,7.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.36225,8.69825,17.0605,-0.336,5.0,8.0,12.0,5.0,8.0,13.0,11.0,17.0,23.0,-6.0,0.0,5.0,32.155,33.3555,65.5105,-1.2005,24.0,32.0,41.0,25.0,33.0,42.0,52.0,65.0,80.0,-11.0,-1.0,8.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.35525,8.36475,17.72,0.9905,5.0,9.0,14.0,5.0,8.0,12.0,12.0,17.0,24.0,-4.0,1.0,6.0,41.51025,41.72025,78.52489297300787,-0.21,33.0,41.0,51.0,32.0,41.0,51.0,62.00719409590451,78.26593286452325,96.524671633142,-11.0,0.0,10.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.08375,8.1925,17.27625,0.89125,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,50.594,49.91275,97.284598738085,0.68125,41.0,51.0,61.0,40.0,50.0,60.0,84.50714609370822,96.9596082894042,110.47006843956136,-11.0,1.0,12.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.383,8.4535,17.8365,0.9295,5.0,9.0,14.0,5.0,8.0,12.0,12.0,17.0,24.0,-4.0,1.0,6.0,59.977,58.36625,113.43502194668494,1.61075,49.0,60.0,71.0,47.0,58.0,69.0,95.2315395274548,113.1374053873738,131.0432712472928,-11.0,2.0,14.0
2026-02-12,401812407,Chicago State Cougars,Stonehill Skyhawks,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,0.75,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.44075,9.468,19.90875,0.97275,6.0,10.0,15.0,5.0,9.0,14.0,13.0,20.0,27.0,-5.0,1.0,6.0,70.41775,67.83425,138.252,2.5835,59.0,70.0,82.0,56.0,68.0,80.0,118.0,138.0,158.0,-10.0,3.0,15.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.36475,8.22825,16.593,0.1365,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,8.36475,8.22825,16.077071677388975,0.1365,5.0,8.0,12.0,5.0,8.0,12.0,10.484071677388975,15.484071677388975,22.48407167738897,-5.0,0.0,5.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.3155,8.36075,16.67625,-0.04525,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,16.68025,16.589,32.19853704979261,0.09125,11.0,16.0,23.0,11.0,16.0,22.0,23.929287049792613,31.929287049792613,40.92928704979261,-7.0,0.0,7.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.73,8.683,17.413,0.047,5.0,9.0,13.0,5.0,8.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,25.41025,25.272,48.17698702630182,0.13825,18.0,25.0,33.0,19.0,25.0,32.0,37.49473702630182,47.49473702630182,60.49473702630182,-8.0,0.0,8.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.898,8.84375,17.74175,0.05425,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,34.30825,34.11575,68.424,0.1925,26.0,34.0,43.0,26.0,34.0,42.0,55.0,68.0,83.0,-9.0,0.0,9.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.65125,9.14875,18.8,0.5025,6.0,9.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-5.0,1.0,6.0,43.9595,43.2645,83.31451368624214,0.695,35.0,44.0,53.0,34.0,43.0,52.0,66.91068960335201,83.0564914335398,100.5281671405894,-10.0,1.0,11.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.454,8.8755,18.3295,0.5785,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,1.0,6.0,53.4135,52.14,101.54656575289192,1.2735,44.0,53.0,63.0,42.900000000000034,52.0,62.0,88.95913199475605,101.45021980220544,114.92205434060918,-10.0,1.0,13.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.669,9.15975,18.82875,0.50925,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-5.0,1.0,6.0,63.0825,61.29975,119.55738151177584,1.78275,52.0,63.0,74.0,51.0,61.0,71.0,102.27022309859947,119.21896427911108,137.4636409543229,-10.0,2.0,14.0
2026-02-12,401812656,New Haven Chargers,Central Connecticut Blue Devils,,,,2.696483523156161,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.7935,10.1255,20.919,0.668,7.0,11.0,15.0,6.0,10.0,14.0,14.0,21.0,28.0,-5.0,1.0,6.0,73.876,71.42525,145.30125,2.45075,62.0,74.0,86.0,60.0,71.0,83.0,126.0,145.0,166.0,-10.0,3.0,15.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.395,8.96225,16.35725,-1.56725,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-2.0,3.0,7.395,8.96225,15.841321677388976,-1.56725,4.0,7.0,11.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-6.0,-2.0,3.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.367,9.07225,16.43925,-1.70525,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,14.762,18.0345,31.72578704979261,-3.2725,10.0,15.0,20.0,12.0,18.0,24.0,22.929287049792613,31.929287049792613,40.92928704979261,-10.0,-3.0,4.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,7.62025,9.35275,16.973,-1.7325,4.0,7.0,11.0,5.900000000000034,9.0,14.0,11.0,17.0,23.0,-7.0,-2.0,3.0,22.38225,27.38725,47.26423702630182,-5.005,16.0,22.0,29.0,20.0,27.0,35.0,36.49473702630182,46.49473702630182,58.49473702630182,-13.0,-5.0,3.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,7.8815,9.716,17.5975,-1.8345,4.0,8.0,12.0,6.0,10.0,14.0,12.0,17.0,24.0,-7.0,-2.0,3.0,30.26375,37.10325,67.367,-6.8395,22.0,30.0,38.0,28.0,37.0,46.0,53.0,67.0,82.0,-16.0,-7.0,2.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.68225,9.8815,18.56375,-1.19925,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-6.0,-1.0,4.0,38.946,46.98475,81.7634286558043,-8.03875,30.0,39.0,48.0,37.0,47.0,56.0,64.5718787880592,81.83061755667794,99.08935632529668,-18.0,-8.0,2.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.4685,9.54675,18.01525,-1.07825,5.0,8.0,12.0,5.0,9.0,14.0,12.0,18.0,24.0,-6.0,-1.0,4.0,47.4145,56.5315,100.18052983611813,-9.117,38.0,47.0,57.0,46.0,56.0,67.0,87.22351240970929,100.20497358263584,113.1864347555624,-20.0,-9.0,2.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.669,9.846,18.515,-1.177,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-6.0,-1.0,4.0,56.0835,66.3775,117.59594090903218,-10.294,46.0,56.0,67.0,55.0,66.0,77.0,100.01716292449186,117.30471492029623,135.21058078021525,-22.0,-10.0,2.0
2026-02-12,401817661,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.6375,10.91975,20.55725,-1.28225,6.0,9.0,14.0,7.0,11.0,15.0,14.0,20.0,28.0,-7.0,-1.0,4.0,65.721,77.29725,143.01825,-11.57625,54.0,65.0,77.0,65.0,77.0,90.0,123.0,143.0,163.0,-24.0,-11.0,1.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.0705,9.25925,16.32975,-2.18875,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,7.0705,9.25925,15.813821677388976,-2.18875,4.0,7.0,11.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-7.0,-2.0,3.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.056,9.26125,16.31725,-2.20525,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,14.1265,18.5205,31.57628704979261,-4.394,9.0,14.0,19.0,13.0,18.0,25.0,22.929287049792613,30.929287049792613,39.92928704979261,-11.0,-4.0,3.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,7.33025,9.73725,17.0675,-2.407,4.0,7.0,11.0,6.0,10.0,14.0,12.0,17.0,23.0,-7.0,-2.0,3.0,21.45675,28.25775,47.20923702630182,-6.801,15.0,21.0,28.0,21.0,28.0,36.0,36.49473702630182,46.49473702630182,58.49473702630182,-15.0,-7.0,1.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,7.4855,10.14575,17.63125,-2.66025,4.0,7.0,11.0,6.0,10.0,14.0,12.0,17.0,24.0,-8.0,-3.0,3.0,28.94225,38.4035,67.34575,-9.46125,21.0,29.0,37.0,30.0,38.0,47.0,54.0,67.0,81.0,-19.0,-9.0,0.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.0895,10.21075,18.30025,-2.12125,4.0,8.0,12.0,6.0,10.0,15.0,12.0,18.0,24.0,-7.0,-2.0,3.0,37.03175,48.61425,81.41207409636466,-11.5825,29.0,37.0,45.0,39.0,48.0,58.0,64.5718787880592,81.83061755667794,97.8634824484348,-22.0,-11.0,-1.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,7.9485,9.99075,17.93925,-2.04225,4.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-7.0,-2.0,3.0,44.98025,58.605,99.85648433620293,-13.62475,36.0,45.0,54.0,48.0,59.0,69.0,87.22351240970929,100.20497358263584,112.2056880246081,-25.0,-14.0,-2.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.0985,10.35725,18.45575,-2.25875,4.0,8.0,12.0,6.0,10.0,15.0,12.0,18.0,25.0,-7.0,-2.0,3.0,53.07875,68.96225,117.13643540778511,-15.8835,43.0,53.0,63.0,58.0,69.0,80.0,100.01716292449186,117.92302878441085,133.29633142140045,-28.0,-16.0,-3.0
2026-02-12,401817662,IU Indianapolis Jaguars,Northern Kentucky Norse,,,,18.092393964026456,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.05675,11.33075,20.3875,-2.274,5.0,9.0,13.0,7.0,11.0,16.0,14.0,20.0,27.0,-8.0,-2.0,3.0,62.1355,80.293,142.4285,-18.1575,52.0,62.0,73.0,68.0,81.0,92.0,123.0,143.0,161.0,-31.0,-18.0,-5.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,9.0785,7.9565,17.035,1.122,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,9.0785,7.9565,16.519071677388975,1.122,5.0,9.0,13.0,4.0,8.0,12.0,10.484071677388975,16.484071677388975,22.48407167738897,-4.0,1.0,6.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,9.1525,7.96425,17.11675,1.18825,5.0,9.0,13.0,4.0,8.0,12.0,11.0,17.0,23.0,-4.0,1.0,6.0,18.231,15.92075,33.08103704979261,2.31025,12.0,18.0,24.0,10.0,16.0,22.0,23.929287049792613,32.92928704979261,42.92928704979261,-5.0,2.0,9.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,9.452,8.25175,17.70375,1.20025,5.0,9.0,14.0,5.0,8.0,12.0,12.0,17.0,24.0,-4.0,1.0,7.0,27.683,24.1725,49.35023702630182,3.5105,20.0,27.0,36.0,17.0,24.0,32.0,37.49473702630182,49.49473702630182,62.49473702630182,-5.0,3.0,12.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,9.8185,8.40075,18.21925,1.41775,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,25.0,-4.0,1.0,7.0,37.5015,32.57325,70.07475,4.92825,28.0,37.0,47.0,24.0,32.0,42.0,55.0,70.0,86.0,-4.0,5.0,14.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,10.8425,8.86175,19.70425,1.98075,6.0,11.0,16.0,5.0,9.0,13.0,13.0,20.0,26.0,-3.0,2.0,7.0,48.344,41.435,86.51929636150453,6.909,39.0,48.0,58.0,33.0,41.0,51.0,68.4753742955067,85.73411306412544,104.99285183274418,-3.0,7.0,18.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,10.592,8.68425,19.27625,1.90775,6.0,10.0,15.0,5.0,8.0,13.0,13.0,19.0,26.0,-3.0,2.0,7.0,58.936,50.11925,104.69855327193385,8.81675,49.0,59.0,69.0,41.0,50.0,60.0,91.6754983107571,104.65695948368368,118.16741963384082,-3.0,9.0,21.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,10.9605,8.97,19.9305,1.9905,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-4.0,2.0,7.0,69.8965,59.08925,124.35313741101456,10.80725,59.0,70.0,81.0,49.0,59.0,69.0,106.43753263152192,123.72508462732634,142.24926435135995,-1.0,11.0,23.0
2026-02-12,401817663,Wright State Raiders,Detroit Mercy Titans,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,10.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,12.13625,9.93275,22.069,2.2035,7.0,12.0,17.0,6.0,10.0,14.0,15.0,22.0,29.0,-3.0,2.0,8.0,82.03275,69.022,151.05475,13.01075,70.0,82.0,94.0,57.0,69.0,80.0,131.0,151.0,171.0,1.0,13.0,26.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.236,8.376,16.612,-0.14,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,22.0,-5.0,0.0,5.0,8.236,8.376,16.096071677388974,-0.14,5.0,8.0,12.0,5.0,8.0,12.0,10.484071677388975,16.484071677388975,21.48407167738897,-5.0,0.0,5.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.256,8.41625,16.67225,-0.16025,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,16.492,16.79225,32.21353704979261,-0.30025,11.0,16.0,22.0,11.0,17.0,22.0,22.929287049792613,31.929287049792613,40.92928704979261,-7.0,0.0,7.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.565,8.7255,17.2905,-0.1605,5.0,8.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,25.057,25.51775,48.06948702630182,-0.46075,18.0,25.0,33.0,18.0,26.0,33.0,35.49473702630182,48.49473702630182,60.49473702630182,-9.0,-1.0,8.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.81975,9.0505,17.87025,-0.23075,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,33.87675,34.56825,68.445,-0.6915,25.0,34.0,43.0,25.0,35.0,44.0,53.0,69.0,84.0,-10.0,-1.0,8.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.563,9.29275,18.85575,0.27025,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,6.0,43.43975,43.861,83.41848148840398,-0.42125,34.0,43.0,53.0,34.0,44.0,53.0,65.79775266492106,83.0564914335398,101.54110407902044,-11.0,0.0,10.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.269,9.06775,18.33675,0.20125,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,52.70875,52.92875,101.645437271303,-0.22,43.0,53.0,63.0,43.0,53.0,63.0,88.20425914066361,101.18572031359017,115.14792821747103,-12.0,0.0,11.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.59525,9.292,18.88725,0.30325,5.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,26.0,-5.0,0.0,6.0,62.304,62.22075,119.72714464389772,0.08325,51.0,62.0,74.0,51.0,62.0,73.0,101.93141228330668,119.21896427911108,138.4207656337303,-12.0,0.0,12.0
2026-02-12,401817664,Oakland Golden Grizzlies,Youngstown State Penguins,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.721,10.2965,21.0175,0.4245,6.0,10.0,16.0,6.0,10.0,15.0,14.0,21.0,28.0,-5.0,0.0,6.0,73.025,72.51725,145.54225,0.50775,61.0,73.0,86.0,60.0,72.0,85.0,125.0,145.0,167.0,-12.0,1.0,14.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.3145,8.24475,16.55925,0.06975,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,8.3145,8.24475,16.043321677388974,0.06975,5.0,8.0,12.0,4.0,8.0,12.0,10.484071677388975,15.484071677388975,22.48407167738897,-5.0,0.0,5.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.54875,8.352,16.90075,0.19675,5.0,8.0,13.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,16.86325,16.59675,32.389287049792614,0.2665,11.0,17.0,23.0,11.0,16.0,22.0,23.929287049792613,31.929287049792613,41.92928704979261,-7.0,0.0,7.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.7355,8.672,17.4075,0.0635,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,25.59875,25.26875,48.36223702630182,0.33,18.0,25.0,33.0,18.0,25.0,33.0,36.49473702630182,47.49473702630182,60.49473702630182,-8.0,0.0,8.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.987,8.899,17.886,0.088,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.58575,34.16775,68.7535,0.418,26.0,34.0,44.0,25.0,34.0,43.0,53.0,68.0,85.0,-9.0,0.0,9.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.6985,9.17575,18.87425,0.52275,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-5.0,1.0,6.0,44.28425,43.3435,83.79458082238685,0.94075,35.0,44.0,54.0,34.0,43.0,53.0,65.91068960335201,83.16942837197075,102.54110407902044,-9.0,1.0,12.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.50825,8.9585,18.46675,0.54975,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,1.0,6.0,53.7925,52.302,101.98538847186306,1.4905,44.0,54.0,64.0,42.0,52.0,63.0,88.43013301752548,101.9405931676826,115.6769271947016,-10.0,2.0,13.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.6465,9.15075,18.79725,0.49575,6.0,9.0,14.0,5.0,9.0,13.0,13.0,19.0,26.0,-5.0,0.0,6.0,63.439,61.45275,120.10136383397634,1.98625,52.0,63.0,75.0,51.0,61.0,72.0,102.27022309859947,120.17608895851848,138.4207656337303,-10.0,2.0,14.0
2026-02-12,401817665,Cleveland State Vikings,Robert Morris Colonials,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,4.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.76625,10.319,21.08525,0.44725,6.0,11.0,15.0,6.0,10.0,15.0,14.0,21.0,28.0,-5.0,0.0,6.0,74.20525,71.77175,145.977,2.4335,62.0,74.0,86.0,60.0,72.0,84.0,126.0,146.0,167.0,-11.0,2.0,15.0
