date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-24,401808199,15,56.0,56.85610075960679,42.24285075960679,56.24285075960679,72.2428507596068,0.2428507596067888,0.2428507596067888,1.3757149240393212,0.1214253798033944,1.6242850759606793
2026-01-24,401808199,20,75.0,72.98440616621984,55.04490616621984,72.04490616621985,91.04490616621985,-2.955093833780154,2.955093833780154,1.995509383378016,1.477546916890077,1.6044906166219843
2026-01-24,401808199,25,95.0,93.452140974084,74.437890974084,92.437890974084,112.437890974084,-2.5621090259160013,2.5621090259160013,2.0562109025916,1.2810545129580009,1.7437890974083994
2026-01-24,401808199,30,119.0,113.47695598748884,92.84070598748885,112.84070598748885,133.84070598748883,-6.159294012511154,6.159294012511154,2.6159294012511154,3.079647006255577,1.484070598748883
2026-01-24,401808199,35,142.0,133.8927815013405,111.86528150134048,133.8652815013405,156.8652815013405,-8.13471849865951,8.13471849865951,3.0134718498659527,4.067359249329755,1.4865281501340488
2026-01-24,401808199,40,152.0,153.46988628239498,130.202636282395,153.202636282395,177.202636282395,1.202636282394991,1.202636282394991,2.179736371760501,0.6013181411974955,2.5202636282394986
2026-01-24,401808459,5,23.0,18.32538181411975,10.84763181411975,17.84763181411975,25.84763181411975,-5.152368185880249,5.152368185880249,1.2152368185880251,2.5761840929401245,0.284763181411975
2026-01-24,401808459,10,41.0,36.13757730116175,25.06657730116175,35.06657730116175,48.06657730116175,-5.93342269883825,5.93342269883825,1.593342269883825,2.966711349419125,0.7066577301161748
2026-01-24,401808459,15,57.0,55.00410075960679,41.24285075960679,54.24285075960679,70.2428507596068,-2.757149240393211,2.757149240393211,1.5757149240393211,1.3785746201966056,1.3242850759606792
2026-01-24,401808459,20,71.0,70.83090616621985,55.04490616621984,70.04490616621985,88.04490616621985,-0.955093833780154,0.955093833780154,1.5955093833780165,0.477546916890077,1.7044906166219842
2026-01-24,401808459,25,91.0,90.048890974084,72.437890974084,89.437890974084,108.437890974084,-1.562109025916001,1.562109025916001,1.8562109025916005,0.7810545129580007,1.7437890974083994
2026-01-24,401808459,30,102.0,108.71870598748885,90.84070598748885,107.84070598748885,127.84070598748885,5.840705987488846,5.840705987488846,1.1159294012511154,2.920352993744423,2.584070598748884
2026-01-24,401808459,35,122.0,127.99578150134047,107.86528150134048,127.86528150134048,148.8652815013405,5.865281501340476,5.865281501340476,1.4134718498659524,2.932640750670238,2.6865281501340483
2026-01-24,401808459,40,142.0,147.12988628239498,126.202636282395,147.202636282395,168.202636282395,5.202636282394991,5.202636282394991,1.5797363717604995,2.6013181411974955,2.6202636282394987
2026-01-24,401808476,5,18.0,18.60663181411975,10.84763181411975,17.84763181411975,26.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.8847631814119749
2026-01-24,401808476,10,41.0,36.85657730116175,25.06657730116175,36.06657730116175,49.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.8066577301161748
2026-01-24,401808476,15,48.0,56.16860075960679,41.24285075960679,55.24285075960679,72.2428507596068,7.242850759606789,7.242850759606789,0.6757149240393212,3.6214253798033935,2.424285075960679
2026-01-24,401808476,20,59.0,72.07865616621984,54.04490616621984,72.04490616621985,90.04490616621985,13.044906166219846,13.044906166219846,0.4955093833780161,6.522453083109923,3.104490616621984
2026-01-24,401808476,25,75.0,91.853140974084,72.437890974084,91.437890974084,111.437890974084,16.437890974084,16.437890974084,0.2562109025916001,8.218945487042,3.643789097408399
2026-01-24,401808476,30,93.0,111.00945598748883,90.84070598748885,110.84070598748885,131.84070598748883,17.840705987488846,17.840705987488846,0.2159294012511154,8.920352993744423,3.8840705987488815
2026-01-24,401808476,35,114.0,130.6062815013405,107.86528150134048,129.8652815013405,152.8652815013405,15.86528150134049,15.86528150134049,0.6134718498659524,7.932640750670245,3.886528150134048
2026-01-24,401808476,40,135.0,149.524636282395,125.202636282395,149.202636282395,173.202636282395,14.202636282394993,14.202636282394993,0.9797363717604995,7.101318141197496,3.8202636282394975
2026-01-24,401808492,5,20.0,17.88863181411975,10.84763181411975,17.84763181411975,25.84763181411975,-2.152368185880249,2.152368185880249,0.9152368185880252,1.0761840929401243,0.5847631814119749
2026-01-24,401808492,10,36.0,35.33357730116175,24.06657730116175,35.06657730116175,47.06657730116175,-0.9334226988382496,0.9334226988382496,1.193342269883825,0.4667113494191248,1.1066577301161749
2026-01-24,401808492,15,51.0,53.93635075960679,39.24285075960679,53.24285075960679,69.2428507596068,2.242850759606789,2.242850759606789,1.1757149240393212,1.1214253798033944,1.8242850759606792
2026-01-24,401808492,20,65.0,68.76565616621984,52.04490616621984,68.04490616621985,86.04490616621985,3.044906166219846,3.044906166219846,1.2955093833780162,1.522453083109923,2.1044906166219843
2026-01-24,401808492,25,77.0,88.142890974084,70.437890974084,87.437890974084,106.437890974084,10.437890974084,10.437890974084,0.6562109025916002,5.218945487041999,2.9437890974084
2026-01-24,401808492,30,93.0,106.71445598748883,87.84070598748883,105.84070598748885,125.84070598748885,12.840705987488846,12.840705987488846,0.5159294012511169,6.420352993744423,3.284070598748884
2026-01-24,401808492,35,107.0,125.86078150134048,105.86528150134048,124.86528150134048,146.8652815013405,17.865281501340476,17.865281501340476,0.1134718498659523,8.932640750670238,3.986528150134048
2026-01-24,401808492,40,129.0,144.06113628239498,123.202636282395,144.202636282395,166.202636282395,15.202636282394993,15.202636282394993,0.5797363717604995,7.601318141197495,3.7202636282394974
2026-01-24,401808516,5,15.0,18.652131814119752,10.84763181411975,18.84763181411975,26.84763181411975,3.847631814119751,3.847631814119751,0.4152368185880251,1.9238159070598757,1.1847631814119748
2026-01-24,401808516,10,32.0,36.99382730116175,25.06657730116175,36.06657730116175,49.06657730116175,4.06657730116175,4.06657730116175,0.693342269883825,2.033288650580875,1.7066577301161747
2026-01-24,401808516,15,57.0,56.29685075960679,41.24285075960679,55.24285075960679,72.2428507596068,-1.7571492403932112,1.7571492403932112,1.5757149240393211,0.8785746201966056,1.5242850759606792
2026-01-24,401808516,20,87.0,72.19540616621984,54.04490616621984,72.04490616621985,91.04490616621985,-14.955093833780154,14.955093833780154,3.2955093833780165,7.477546916890077,0.4044906166219845
2026-01-24,401808516,25,96.0,91.995140974084,72.437890974084,91.437890974084,111.437890974084,-4.562109025916001,4.562109025916001,2.3562109025916,2.2810545129580007,1.5437890974083994
2026-01-24,401808516,30,122.0,110.96295598748884,89.84070598748883,110.84070598748885,131.84070598748883,-11.159294012511154,11.159294012511154,3.215929401251117,5.579647006255577,0.9840705987488828
2026-01-24,401808516,35,150.0,130.69028150134048,108.86528150134048,129.8652815013405,152.8652815013405,-20.13471849865951,20.13471849865951,4.113471849865952,10.067359249329757,0.286528150134049
2026-01-24,401808516,40,179.0,149.536636282395,126.202636282395,149.202636282395,173.202636282395,-29.79736371760501,29.79736371760501,5.2797363717605,14.898681858802505,5.217627345844508
2026-01-24,401808526,5,20.0,17.77113181411975,9.84763181411975,17.84763181411975,25.84763181411975,-2.152368185880249,2.152368185880249,1.0152368185880252,1.0761840929401243,0.5847631814119749
2026-01-24,401808526,10,37.0,35.13732730116175,24.06657730116175,35.06657730116175,47.06657730116175,-1.9334226988382497,1.9334226988382497,1.293342269883825,0.9667113494191248,1.0066577301161748
2026-01-24,401808526,15,55.0,53.40410075960679,39.24285075960679,53.24285075960679,68.2428507596068,-1.7571492403932112,1.7571492403932112,1.5757149240393211,0.8785746201966056,1.3242850759606792
2026-01-24,401808526,20,74.0,68.59940616621985,52.04490616621984,68.04490616621985,86.04490616621985,-5.955093833780154,5.955093833780154,2.1955093833780164,2.977546916890077,1.2044906166219844
2026-01-24,401808526,25,82.0,87.265140974084,69.437890974084,86.437890974084,105.437890974084,4.437890974083999,4.437890974083999,1.2562109025916002,2.218945487042,2.3437890974083992
2026-01-24,401808526,30,105.0,105.24770598748884,85.84070598748883,104.84070598748885,125.84070598748885,-0.1592940125111539,0.1592940125111539,1.915929401251117,0.0796470062555769,2.0840705987488843
2026-01-24,401808526,35,126.0,123.80403150134048,102.86528150134048,122.86528150134048,145.8652815013405,-3.134718498659524,3.134718498659524,2.313471849865953,1.567359249329762,1.9865281501340488
2026-01-24,401808526,40,158.0,141.66338628239498,119.202636282395,141.202636282395,165.202636282395,-16.79736371760501,16.79736371760501,3.8797363717605,8.398681858802505,0.720263628239499
2026-01-24,401808635,5,30.0,18.13338181411975,10.84763181411975,17.84763181411975,25.84763181411975,-12.152368185880247,12.152368185880247,1.915236818588025,6.0761840929401245,3.737131367292224
2026-01-24,401808635,10,41.0,35.96632730116175,25.06657730116175,35.06657730116175,47.06657730116175,-5.93342269883825,5.93342269883825,1.593342269883825,2.966711349419125,0.6066577301161749
2026-01-24,401808635,15,49.0,54.66635075960679,40.24285075960679,54.24285075960679,70.2428507596068,5.242850759606789,5.242850759606789,0.8757149240393212,2.6214253798033944,2.124285075960679
2026-01-24,401808635,20,64.0,70.42540616621984,53.04490616621984,70.04490616621985,88.04490616621985,6.044906166219846,6.044906166219846,1.095509383378016,3.022453083109923,2.404490616621984
2026-01-24,401808635,25,80.0,89.739390974084,71.437890974084,89.437890974084,108.437890974084,9.437890974084,9.437890974084,0.8562109025916002,4.718945487041999,2.8437890974083992
2026-01-24,401808635,30,99.0,108.32570598748885,88.84070598748883,107.84070598748885,128.84070598748883,8.840705987488846,8.840705987488846,1.0159294012511169,4.420352993744423,2.9840705987488825
2026-01-24,401808635,35,125.0,127.60053150134048,106.86528150134048,126.86528150134048,149.8652815013405,1.865281501340476,1.865281501340476,1.8134718498659528,0.932640750670238,2.4865281501340486
2026-01-24,401808635,40,152.0,146.29088628239498,124.202636282395,146.202636282395,169.202636282395,-5.797363717605009,5.797363717605009,2.7797363717604995,2.8986818588025045,1.7202636282394987
2026-01-24,401808636,5,23.0,19.62588181411975,11.84763181411975,18.84763181411975,27.84763181411975,-4.152368185880249,4.152368185880249,1.115236818588025,2.0761840929401245,0.484763181411975
2026-01-24,401808636,10,42.0,38.88582730116175,27.06657730116175,38.06657730116175,52.06657730116175,-3.9334226988382497,3.9334226988382497,1.493342269883825,1.9667113494191248,1.0066577301161748
2026-01-24,401808636,15,62.0,59.20410075960679,43.24285075960679,58.24285075960679,75.2428507596068,-3.757149240393211,3.757149240393211,1.8757149240393207,1.8785746201966056,1.3242850759606792
2026-01-24,401808636,20,85.0,76.40015616621984,57.04490616621984,76.04490616621985,96.04490616621985,-8.955093833780154,8.955093833780154,2.7955093833780165,4.477546916890077,1.1044906166219843
2026-01-24,401808636,25,101.0,97.201890974084,77.437890974084,97.437890974084,117.437890974084,-3.5621090259160013,3.5621090259160013,2.3562109025916,1.7810545129580009,1.6437890974083995
2026-01-24,401808636,30,112.0,117.29070598748883,95.84070598748885,116.84070598748885,138.84070598748883,4.840705987488846,4.840705987488846,1.6159294012511154,2.420352993744423,2.6840705987488827
2026-01-24,401808636,35,133.0,137.8707815013405,114.86528150134048,137.8652815013405,161.8652815013405,4.86528150134049,4.86528150134049,1.8134718498659528,2.432640750670245,2.8865281501340485
2026-01-24,401808636,40,161.0,158.177136282395,133.202636282395,158.202636282395,183.202636282395,-2.797363717605009,2.797363717605009,2.7797363717605013,1.3986818588025045,2.2202636282394987
2026-01-24,401808637,5,23.0,18.042131814119752,10.84763181411975,17.84763181411975,25.84763181411975,-5.152368185880249,5.152368185880249,1.2152368185880251,2.5761840929401245,0.284763181411975
2026-01-24,401808637,10,42.0,35.70457730116175,24.06657730116175,35.06657730116175,47.06657730116175,-6.93342269883825,6.93342269883825,1.793342269883825,3.466711349419125,0.5066577301161749
2026-01-24,401808637,15,52.0,54.48635075960679,40.14285075960682,54.24285075960679,69.2428507596068,2.242850759606789,2.242850759606789,1.1857149240393177,1.1214253798033944,1.7242850759606791
2026-01-24,401808637,20,74.0,70.32440616621984,53.04490616621984,70.04490616621985,88.04490616621985,-3.955093833780154,3.955093833780154,2.0955093833780163,1.977546916890077,1.4044906166219844
2026-01-24,401808637,25,89.0,89.582640974084,72.437890974084,89.437890974084,108.437890974084,0.4378909740839987,0.4378909740839987,1.6562109025916003,0.2189454870419993,1.9437890974083996
2026-01-24,401808637,30,113.0,108.26095598748884,88.84070598748883,107.84070598748885,127.84070598748885,-5.159294012511154,5.159294012511154,2.415929401251117,2.579647006255577,1.4840705987488845
2026-01-24,401808637,35,135.0,127.38828150134049,106.86528150134048,126.86528150134048,148.8652815013405,-8.134718498659524,8.134718498659524,2.813471849865953,4.067359249329762,1.3865281501340487
2026-01-24,401808637,40,163.0,146.18488628239498,124.202636282395,146.202636282395,168.202636282395,-16.79736371760501,16.79736371760501,3.8797363717605,8.398681858802505,0.520263628239499
2026-01-24,401808638,5,20.0,17.52888181411975,9.84763181411975,16.84763181411975,24.84763181411975,-3.152368185880249,3.152368185880249,1.0152368185880252,1.5761840929401243,0.484763181411975
2026-01-24,401808638,10,34.0,34.80932730116175,24.06657730116175,34.06657730116175,47.06657730116175,0.0665773011617503,0.0665773011617503,0.993342269883825,0.0332886505808751,1.3066577301161748
2026-01-24,401808638,15,52.0,52.93260075960679,38.24285075960679,52.24285075960679,68.2428507596068,0.2428507596067888,0.2428507596067888,1.3757149240393212,0.1214253798033944,1.6242850759606793
2026-01-24,401808638,20,75.0,67.62365616621985,51.04490616621984,67.04490616621985,85.04490616621985,-7.955093833780154,7.955093833780154,2.395509383378016,3.977546916890077,1.0044906166219845
2026-01-24,401808638,25,96.0,86.216890974084,68.437890974084,85.437890974084,104.437890974084,-10.562109025916,10.562109025916,2.7562109025916004,5.281054512958001,0.8437890974083997
2026-01-24,401808638,30,112.0,104.11045598748883,84.84070598748883,103.84070598748885,123.84070598748885,-8.159294012511154,8.159294012511154,2.715929401251117,4.079647006255577,1.1840705987488844
2026-01-24,401808638,35,121.0,122.62003150134048,102.86528150134048,121.86528150134048,143.8652815013405,0.8652815013404762,0.8652815013404762,1.8134718498659528,0.4326407506702381,2.2865281501340484
2026-01-24,401808638,40,139.0,140.39188628239498,118.202636282395,140.202636282395,162.202636282395,1.202636282394991,1.202636282394991,2.0797363717605,0.6013181411974955,2.3202636282394984
2026-01-24,401808879,5,17.0,17.68613181411975,9.84763181411975,16.84763181411975,25.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.8847631814119749
2026-01-24,401808879,10,32.0,35.21232730116175,24.06657730116175,35.06657730116175,47.06657730116175,3.0665773011617503,3.0665773011617503,0.7933422698838251,1.5332886505808752,1.5066577301161748
